
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.8400000000000004,0.16,184678.85,100000.0,1.8467885
0.8600000000000004,0.16,185229.15000000002,100000.0,1.8522915000000004
0.8800000000000004,0.16,185914.64999999997,100000.0,1.8591465
0.9000000000000005,0.16,186744.64999999997,100000.0,1.8674465
0.9200000000000005,0.16,187428.09999999998,100000.0,1.8742810000000003
0.9400000000000005,0.16,187917.34999999998,100000.0,1.8791735000000003
0.9600000000000005,0.16,188528.7,100000.0,1.885287
0.9800000000000005,0.16,189343.69999999995,100000.0,1.8934369999999998
0.0,0.18,150307.55,100000.0,1.5030755000000005
0.02,0.18,151119.95,100000.0,1.5111994999999998
0.04,0.18,152053.20000000004,100000.0,1.5205319999999998
0.06,0.18,152995.9,100000.0,1.529959
0.08,0.18,153895.4,100000.0,1.5389540000000002
0.1,0.18,154815.94999999998,100000.0,1.5481594999999997
0.12000000000000001,0.18,155715.19999999998,100000.0,1.557152
0.14,0.18,156650.84999999998,100000.0,1.5665085000000003
0.16,0.18,157578.4,100000.0,1.5757839999999999
0.18,0.18,158473.95,100000.0,1.5847395
0.19999999999999998,0.18,159282.45000000004,100000.0,1.5928244999999999
0.21999999999999997,0.18,160082.2,100000.0,1.600822
0.23999999999999996,0.18,161245.1,100000.0,1.612451
0.25999999999999995,0.18,161863.09999999998,100000.0,1.618631
0.27999999999999997,0.18,162936.25,100000.0,1.6293625000000003
0.3,0.18,163542.4,100000.0,1.635424
0.32,0.18,164385.05,100000.0,1.6438504999999997
0.34,0.18,165152.09999999998,100000.0,1.651521
0.36000000000000004,0.18,165990.55000000002,100000.0,1.6599054999999998
0.38000000000000006,0.18,166836.1,100000.0,1.668361
0.4000000000000001,0.18,167706.8,100000.0,1.6770680000000002
0.4200000000000001,0.18,168427.94999999998,100000.0,1.6842794999999997
0.4400000000000001,0.18,169441.90000000002,100000.0,1.694419
0.46000000000000013,0.18,170445.65,100000.0,1.7044564999999998
0.48000000000000015,0.18,171031.55,100000.0,1.7103155
0.5000000000000001,0.18,171944.15,100000.0,1.7194414999999996
0.5200000000000001,0.18,172612.35,100000.0,1.7261235
0.5400000000000001,0.18,173348.95,100000.0,1.7334895
0.5600000000000002,0.18,174294.29999999996,100000.0,1.7429430000000001
0.5800000000000002,0.18,175026.60000000006,100000.0,1.7502660000000003
0.6000000000000002,0.18,175641.54999999996,100000.0,1.7564154999999997
0.6200000000000002,0.18,176476.85,100000.0,1.7647685000000002
0.6400000000000002,0.18,177170.34999999998,100000.0,1.7717035000000003
0.6600000000000003,0.18,178292.9,100000.0,1.7829289999999998
0.6800000000000003,0.18,178743.89999999997,100000.0,1.7874390000000002
0.7000000000000003,0.18,179536.3,100000.0,1.7953630000000003
0.7200000000000003,0.18,180483.40000000002,100000.0,1.804834
0.7400000000000003,0.18,180926.95000000004,100000.0,1.8092695
0.7600000000000003,0.18,181691.44999999995,100000.0,1.8169144999999998
0.7800000000000004,0.18,182566.85000000003,100000.0,1.8256685
0.8000000000000004,0.18,183299.49999999997,100000.0,1.832995
0.8200000000000004,0.18,183722.1,100000.0,1.837221
0.8400000000000004,0.18,184701.85,100000.0,1.8470185000000001
0.8600000000000004,0.18,185293.60000000003,100000.0,1.8529360000000001
0.8800000000000004,0.18,186042.2,100000.0,1.860422
0.9000000000000005,0.18,186452.3,100000.0,1.864523
0.9200000000000005,0.18,187073.84999999998,100000.0,1.8707385
0.9400000000000005,0.18,187882.89999999997,100000.0,1.8788289999999999
0.9600000000000005,0.18,188614.45,100000.0,1.8861445
0.9800000000000005,0.18,189183.19999999998,100000.0,1.891832
0.0,0.19999999999999998,149634.15,100000.0,1.4963415
0.02,0.19999999999999998,150390.85,100000.0,1.5039084999999996
0.04,0.19999999999999998,151536.95,100000.0,1.5153695000000003
0.06,0.19999999999999998,152308.4,100000.0,1.523084
0.08,0.19999999999999998,153432.65000000002,100000.0,1.5343265
0.1,0.19999999999999998,154265.75,100000.0,1.5426574999999998
0.12000000000000001,0.19999999999999998,155065.65,100000.0,1.5506564999999999
0.14,0.19999999999999998,156109.89999999997,100000.0,1.561099
0.16,0.19999999999999998,156866.10000000003,100000.0,1.5686609999999996
0.18,0.19999999999999998,157908.10000000003,100000.0,1.579081
0.19999999999999998,0.19999999999999998,158653.1,100000.0,1.5865309999999995
0.21999999999999997,0.19999999999999998,159635.15,100000.0,1.5963515
0.23999999999999996,0.19999999999999998,160425.2,100000.0,1.604252
0.25999999999999995,0.19999999999999998,161462.94999999998,100000.0,1.6146295
0.27999999999999997,0.19999999999999998,161915.75,100000.0,1.6191575000000002
0.3,0.19999999999999998,163336.85,100000.0,1.6333685
0.32,0.19999999999999998,163830.15,100000.0,1.6383015
0.34,0.19999999999999998,164840.3,100000.0,1.6484029999999996
0.36000000000000004,0.19999999999999998,165672.90000000002,100000.0,1.656729
0.38000000000000006,0.19999999999999998,166743.59999999998,100000.0,1.6674360000000004
0.4000000000000001,0.19999999999999998,167476.55,100000.0,1.6747655000000001
0.4200000000000001,0.19999999999999998,168239.09999999998,100000.0,1.682391
0.4400000000000001,0.19999999999999998,169296.19999999998,100000.0,1.6929619999999999
0.46000000000000013,0.19999999999999998,169714.95,100000.0,1.6971494999999999
0.48000000000000015,0.19999999999999998,170717.59999999995,100000.0,1.707176
0.5000000000000001,0.19999999999999998,171752.9,100000.0,1.717529
0.5200000000000001,0.19999999999999998,172464.85,100000.0,1.7246484999999998
0.5400000000000001,0.19999999999999998,173325.45,100000.0,1.7332545000000001
0.5600000000000002,0.19999999999999998,174042.00000000003,100000.0,1.7404199999999999
0.5800000000000002,0.19999999999999998,174961.94999999998,100000.0,1.7496195
0.6000000000000002,0.19999999999999998,175581.55000000002,100000.0,1.7558155
0.6200000000000002,0.19999999999999998,176404.69999999995,100000.0,1.764047
0.6400000000000002,0.19999999999999998,177147.75,100000.0,1.7714775000000003
0.6600000000000003,0.19999999999999998,177984.14999999997,100000.0,1.7798414999999999
0.6800000000000003,0.19999999999999998,178531.69999999995,100000.0,1.785317
0.7000000000000003,0.19999999999999998,179212.30000000002,100000.0,1.7921229999999997
0.7200000000000003,0.19999999999999998,180314.59999999998,100000.0,1.803146
0.7400000000000003,0.19999999999999998,180710.00000000003,100000.0,1.8071000000000002
0.7600000000000003,0.19999999999999998,181679.05,100000.0,1.8167904999999998
0.7800000000000004,0.19999999999999998,182216.7,100000.0,1.8221669999999999
0.8000000000000004,0.19999999999999998,183273.2,100000.0,1.8327320000000005
0.8200000000000004,0.19999999999999998,183934.3,100000.0,1.8393429999999995
0.8400000000000004,0.19999999999999998,184473.69999999998,100000.0,1.8447370000000003
0.8600000000000004,0.19999999999999998,185167.80000000002,100000.0,1.851678
0.8800000000000004,0.19999999999999998,185960.59999999998,100000.0,1.859606
0.9000000000000005,0.19999999999999998,186468.15,100000.0,1.8646814999999999
0.9200000000000005,0.19999999999999998,187271.94999999998,100000.0,1.8727195
0.9400000000000005,0.19999999999999998,188308.25000000006,100000.0,1.8830825000000002
0.9600000000000005,0.19999999999999998,188353.0,100000.0,1.88353
0.9800000000000005,0.19999999999999998,189253.80000000002,100000.0,1.892538
0.0,0.21999999999999997,148779.44999999998,100000.0,1.4877945000000001
0.02,0.21999999999999997,149660.55,100000.0,1.4966055000000003
0.04,0.21999999999999997,150730.19999999998,100000.0,1.5073019999999997
0.06,0.21999999999999997,151433.09999999998,100000.0,1.5143310000000008
0.08,0.21999999999999997,152642.84999999998,100000.0,1.5264285000000004
0.1,0.21999999999999997,153503.34999999995,100000.0,1.5350335
0.12000000000000001,0.21999999999999997,154520.65,100000.0,1.5452065
0.14,0.21999999999999997,155549.65000000002,100000.0,1.5554965
0.16,0.21999999999999997,156480.09999999998,100000.0,1.5648009999999997
0.18,0.21999999999999997,157267.79999999996,100000.0,1.5726780000000002
0.19999999999999998,0.21999999999999997,158262.1,100000.0,1.5826209999999998
0.21999999999999997,0.21999999999999997,158940.95,100000.0,1.5894095
0.23999999999999996,0.21999999999999997,160398.15,100000.0,1.6039815
0.25999999999999995,0.21999999999999997,160875.45,100000.0,1.6087544999999999
0.27999999999999997,0.21999999999999997,162003.2,100000.0,1.620032
0.3,0.21999999999999997,162894.7,100000.0,1.628947
0.32,0.21999999999999997,163737.35,100000.0,1.6373735000000003
0.34,0.21999999999999997,164499.59999999998,100000.0,1.6449959999999995
0.36000000000000004,0.21999999999999997,165323.60000000003,100000.0,1.6532359999999997
0.38000000000000006,0.21999999999999997,166227.4,100000.0,1.662274
0.4000000000000001,0.21999999999999997,167141.90000000002,100000.0,1.6714189999999998
0.4200000000000001,0.21999999999999997,168181.85,100000.0,1.6818185
0.4400000000000001,0.21999999999999997,169049.64999999997,100000.0,1.6904964999999998
0.46000000000000013,0.21999999999999997,169617.45,100000.0,1.6961745
0.48000000000000015,0.21999999999999997,170627.14999999997,100000.0,1.7062715000000004
0.5000000000000001,0.21999999999999997,171556.7,100000.0,1.7155670000000003
0.5200000000000001,0.21999999999999997,172375.50000000003,100000.0,1.723755
0.5400000000000001,0.21999999999999997,172947.15000000005,100000.0,1.7294715000000003
0.5600000000000002,0.21999999999999997,173979.3,100000.0,1.739793
0.5800000000000002,0.21999999999999997,174686.05000000005,100000.0,1.7468605000000001
0.6000000000000002,0.21999999999999997,175535.4,100000.0,1.755354
0.6200000000000002,0.21999999999999997,176121.04999999996,100000.0,1.7612105
0.6400000000000002,0.21999999999999997,176914.3,100000.0,1.7691429999999997
0.6600000000000003,0.21999999999999997,177661.45,100000.0,1.7766145
0.6800000000000003,0.21999999999999997,178779.25,100000.0,1.7877925
0.7000000000000003,0.21999999999999997,179504.4,100000.0,1.795044
0.7200000000000003,0.21999999999999997,179820.09999999998,100000.0,1.7982009999999995
0.7400000000000003,0.21999999999999997,181116.5,100000.0,1.811165
0.7600000000000003,0.21999999999999997,181623.05000000002,100000.0,1.8162304999999999
0.7800000000000004,0.21999999999999997,182188.40000000005,100000.0,1.821884
0.8000000000000004,0.21999999999999997,183009.84999999998,100000.0,1.8300984999999999
0.8200000000000004,0.21999999999999997,183823.55,100000.0,1.8382354999999995
0.8400000000000004,0.21999999999999997,184463.3,100000.0,1.844633
0.8600000000000004,0.21999999999999997,185233.24999999997,100000.0,1.8523325000000002
0.8800000000000004,0.21999999999999997,185756.30000000002,100000.0,1.857563
0.9000000000000005,0.21999999999999997,186352.5,100000.0,1.8635250000000003
0.9200000000000005,0.21999999999999997,187468.40000000005,100000.0,1.8746840000000002
0.9400000000000005,0.21999999999999997,187785.94999999998,100000.0,1.8778595
0.9600000000000005,0.21999999999999997,188690.35,100000.0,1.8869035
0.9800000000000005,0.21999999999999997,189336.75000000003,100000.0,1.8933675000000003
0.0,0.23999999999999996,147659.15,100000.0,1.4765915
0.02,0.23999999999999996,148704.24999999997,100000.0,1.4870424999999998
0.04,0.23999999999999996,149889.29999999996,100000.0,1.498893
0.06,0.23999999999999996,150965.69999999995,100000.0,1.509657
0.08,0.23999999999999996,152089.34999999998,100000.0,1.5208935
0.1,0.23999999999999996,152636.44999999998,100000.0,1.5263645000000001
0.12000000000000001,0.23999999999999996,153666.85000000003,100000.0,1.5366685
0.14,0.23999999999999996,154720.55000000002,100000.0,1.5472055
0.16,0.23999999999999996,155982.75,100000.0,1.5598275
0.18,0.23999999999999996,156729.05000000002,100000.0,1.5672905
0.19999999999999998,0.23999999999999996,157776.65000000002,100000.0,1.5777665
0.21999999999999997,0.23999999999999996,158538.05,100000.0,1.5853804999999999
0.23999999999999996,0.23999999999999996,159598.24999999997,100000.0,1.5959825000000003
0.25999999999999995,0.23999999999999996,160710.05000000002,100000.0,1.6071005
0.27999999999999997,0.23999999999999996,161494.44999999998,100000.0,1.6149445000000002
0.3,0.23999999999999996,162422.3,100000.0,1.6242230000000002
0.32,0.23999999999999996,163329.89999999997,100000.0,1.633299
0.34,0.23999999999999996,164174.3,100000.0,1.6417430000000002
0.36000000000000004,0.23999999999999996,164989.2,100000.0,1.6498920000000001
0.38000000000000006,0.23999999999999996,166077.80000000002,100000.0,1.6607779999999999
0.4000000000000001,0.23999999999999996,166708.4,100000.0,1.6670840000000002
0.4200000000000001,0.23999999999999996,167670.65000000002,100000.0,1.6767065
0.4400000000000001,0.23999999999999996,168364.65,100000.0,1.6836465000000003
0.46000000000000013,0.23999999999999996,169230.6,100000.0,1.692306
0.48000000000000015,0.23999999999999996,170473.45,100000.0,1.7047345
0.5000000000000001,0.23999999999999996,171195.55,100000.0,1.7119555
0.5200000000000001,0.23999999999999996,172119.65000000002,100000.0,1.7211964999999998
0.5400000000000001,0.23999999999999996,173080.55,100000.0,1.7308055
0.5600000000000002,0.23999999999999996,173601.09999999998,100000.0,1.736011
0.5800000000000002,0.23999999999999996,174680.05000000002,100000.0,1.7468004999999998
0.6000000000000002,0.23999999999999996,175296.24999999994,100000.0,1.7529625
0.6200000000000002,0.23999999999999996,175882.05000000002,100000.0,1.7588205
0.6400000000000002,0.23999999999999996,177106.25000000003,100000.0,1.7710625000000002
0.6600000000000003,0.23999999999999996,177758.9,100000.0,1.7775890000000003
0.6800000000000003,0.23999999999999996,178645.25,100000.0,1.7864524999999998
0.7000000000000003,0.23999999999999996,179345.5,100000.0,1.7934550000000002
0.7200000000000003,0.23999999999999996,180283.80000000002,100000.0,1.8028380000000004
0.7400000000000003,0.23999999999999996,180670.25000000006,100000.0,1.8067025
0.7600000000000003,0.23999999999999996,181605.25,100000.0,1.8160525
0.7800000000000004,0.23999999999999996,182394.6,100000.0,1.823946
0.8000000000000004,0.23999999999999996,182992.8,100000.0,1.8299279999999996
0.8200000000000004,0.23999999999999996,183760.9,100000.0,1.8376089999999998
0.8400000000000004,0.23999999999999996,184493.75,100000.0,1.8449375000000001
0.8600000000000004,0.23999999999999996,185106.1,100000.0,1.851061
0.8800000000000004,0.23999999999999996,185943.95000000004,100000.0,1.8594395
0.9000000000000005,0.23999999999999996,186563.2,100000.0,1.865632
0.9200000000000005,0.23999999999999996,187237.95,100000.0,1.8723794999999999
0.9400000000000005,0.23999999999999996,187927.65,100000.0,1.8792765
0.9600000000000005,0.23999999999999996,188698.34999999995,100000.0,1.8869835
0.9800000000000005,0.23999999999999996,189297.14999999997,100000.0,1.8929715
0.0,0.25999999999999995,146869.79999999996,100000.0,1.4686979999999998
0.02,0.25999999999999995,148075.05000000002,100000.0,1.4807505000000003
0.04,0.25999999999999995,149144.0,100000.0,1.4914400000000003
0.06,0.25999999999999995,150041.0,100000.0,1.5004100000000002
0.08,0.25999999999999995,151415.6,100000.0,1.514156
0.1,0.25999999999999995,152066.45,100000.0,1.5206645000000003
0.12000000000000001,0.25999999999999995,153246.25,100000.0,1.5324625
0.14,0.25999999999999995,154131.3,100000.0,1.5413129999999997
0.16,0.25999999999999995,155278.7,100000.0,1.5527870000000001
0.18,0.25999999999999995,156232.75,100000.0,1.5623274999999994
0.19999999999999998,0.25999999999999995,157198.75,100000.0,1.5719875
0.21999999999999997,0.25999999999999995,158058.8,100000.0,1.5805879999999999
0.23999999999999996,0.25999999999999995,158889.49999999997,100000.0,1.5888950000000002
0.25999999999999995,0.25999999999999995,159977.35000000003,100000.0,1.5997734999999997
0.27999999999999997,0.25999999999999995,161060.7,100000.0,1.6106070000000001
0.3,0.25999999999999995,161925.59999999998,100000.0,1.619256
0.32,0.25999999999999995,162772.35000000003,100000.0,1.6277235
0.34,0.25999999999999995,163878.3,100000.0,1.638783
0.36000000000000004,0.25999999999999995,164880.85000000003,100000.0,1.6488085000000001
0.38000000000000006,0.25999999999999995,165922.80000000002,100000.0,1.659228
0.4000000000000001,0.25999999999999995,166807.15000000002,100000.0,1.6680714999999997
0.4200000000000001,0.25999999999999995,167360.55000000002,100000.0,1.6736055
0.4400000000000001,0.25999999999999995,168237.5,100000.0,1.6823750000000004
0.46000000000000013,0.25999999999999995,169329.3,100000.0,1.693293
0.48000000000000015,0.25999999999999995,170369.9,100000.0,1.703699
0.5000000000000001,0.25999999999999995,170807.15,100000.0,1.7080715000000002
0.5200000000000001,0.25999999999999995,171807.94999999998,100000.0,1.7180795
0.5400000000000001,0.25999999999999995,172772.55000000002,100000.0,1.7277255
0.5600000000000002,0.25999999999999995,173359.75,100000.0,1.7335974999999997
0.5800000000000002,0.25999999999999995,174393.30000000002,100000.0,1.743933
0.6000000000000002,0.25999999999999995,175281.75000000003,100000.0,1.7528175000000006
0.6200000000000002,0.25999999999999995,175954.19999999998,100000.0,1.7595419999999997
0.6400000000000002,0.25999999999999995,176912.90000000002,100000.0,1.7691289999999997
0.6600000000000003,0.25999999999999995,177453.6,100000.0,1.7745360000000001
0.6800000000000003,0.25999999999999995,178289.74999999997,100000.0,1.7828975
0.7000000000000003,0.25999999999999995,179158.59999999998,100000.0,1.7915860000000001
0.7200000000000003,0.25999999999999995,180255.75000000003,100000.0,1.8025575
0.7400000000000003,0.25999999999999995,180688.34999999995,100000.0,1.8068834999999999
0.7600000000000003,0.25999999999999995,181394.15,100000.0,1.8139415
0.7800000000000004,0.25999999999999995,182183.55,100000.0,1.8218355000000002
0.8000000000000004,0.25999999999999995,182955.99999999997,100000.0,1.8295599999999999
0.8200000000000004,0.25999999999999995,183746.75000000003,100000.0,1.8374675000000003
0.8400000000000004,0.25999999999999995,184369.69999999998,100000.0,1.843697
0.8600000000000004,0.25999999999999995,185171.3,100000.0,1.8517130000000002
0.8800000000000004,0.25999999999999995,185878.45,100000.0,1.8587845000000003
0.9000000000000005,0.25999999999999995,186485.1,100000.0,1.8648510000000003
0.9200000000000005,0.25999999999999995,187470.6,100000.0,1.8747059999999998
0.9400000000000005,0.25999999999999995,187751.15000000002,100000.0,1.8775115
0.9600000000000005,0.25999999999999995,188739.54999999996,100000.0,1.8873954999999996
0.9800000000000005,0.25999999999999995,189265.30000000002,100000.0,1.8926530000000001
0.0,0.27999999999999997,146322.30000000002,100000.0,1.463223
0.02,0.27999999999999997,147059.75000000003,100000.0,1.4705975
0.04,0.27999999999999997,148201.4,100000.0,1.4820140000000002
0.06,0.27999999999999997,149727.0,100000.0,1.49727
0.08,0.27999999999999997,150512.6,100000.0,1.505126
0.1,0.27999999999999997,151608.35,100000.0,1.5160835
0.12000000000000001,0.27999999999999997,152471.85,100000.0,1.5247184999999999
0.14,0.27999999999999997,153520.35,100000.0,1.5352035000000002
0.16,0.27999999999999997,154666.05,100000.0,1.5466604999999998
0.18,0.27999999999999997,155580.69999999998,100000.0,1.5558070000000002
0.19999999999999998,0.27999999999999997,156606.40000000002,100000.0,1.5660640000000001
0.21999999999999997,0.27999999999999997,157610.35,100000.0,1.5761035
0.23999999999999996,0.27999999999999997,158565.9,100000.0,1.585659
0.25999999999999995,0.27999999999999997,159572.5,100000.0,1.595725
0.27999999999999997,0.27999999999999997,160330.59999999998,100000.0,1.603306
0.3,0.27999999999999997,161586.34999999998,100000.0,1.6158635000000003
0.32,0.27999999999999997,162659.25000000003,100000.0,1.6265924999999999
0.34,0.27999999999999997,163333.45,100000.0,1.6333345
0.36000000000000004,0.27999999999999997,164567.4,100000.0,1.6456739999999999
0.38000000000000006,0.27999999999999997,165589.4,100000.0,1.655894
0.4000000000000001,0.27999999999999997,166320.69999999998,100000.0,1.663207
0.4200000000000001,0.27999999999999997,167104.8,100000.0,1.6710479999999996
0.4400000000000001,0.27999999999999997,167908.25000000003,100000.0,1.6790825
0.46000000000000013,0.27999999999999997,169035.19999999998,100000.0,1.6903519999999996
0.48000000000000015,0.27999999999999997,169785.8,100000.0,1.697858
0.5000000000000001,0.27999999999999997,170793.6,100000.0,1.707936
0.5200000000000001,0.27999999999999997,171585.34999999998,100000.0,1.7158534999999997
0.5400000000000001,0.27999999999999997,172365.55,100000.0,1.7236555
0.5600000000000002,0.27999999999999997,173161.15,100000.0,1.7316114999999999
0.5800000000000002,0.27999999999999997,174039.05000000002,100000.0,1.7403905
0.6000000000000002,0.27999999999999997,175065.34999999998,100000.0,1.7506535000000003
0.6200000000000002,0.27999999999999997,175593.15000000002,100000.0,1.7559315
0.6400000000000002,0.27999999999999997,176714.69999999998,100000.0,1.767147
0.6600000000000003,0.27999999999999997,177581.39999999997,100000.0,1.7758139999999996
0.6800000000000003,0.27999999999999997,178389.7,100000.0,1.7838969999999998
0.7000000000000003,0.27999999999999997,179048.79999999996,100000.0,1.7904880000000003
0.7200000000000003,0.27999999999999997,180015.80000000002,100000.0,1.800158
0.7400000000000003,0.27999999999999997,180669.45,100000.0,1.8066944999999999
0.7600000000000003,0.27999999999999997,181347.45,100000.0,1.8134744999999997
0.7800000000000004,0.27999999999999997,182360.79999999996,100000.0,1.8236080000000001
0.8000000000000004,0.27999999999999997,183107.9,100000.0,1.8310789999999997
0.8200000000000004,0.27999999999999997,183644.35,100000.0,1.8364435
0.8400000000000004,0.27999999999999997,184389.40000000002,100000.0,1.8438939999999997
0.8600000000000004,0.27999999999999997,184947.89999999997,100000.0,1.8494789999999999
0.8800000000000004,0.27999999999999997,185835.65000000002,100000.0,1.8583565
0.9000000000000005,0.27999999999999997,186633.24999999997,100000.0,1.8663325000000002
0.9200000000000005,0.27999999999999997,187088.15,100000.0,1.8708814999999996
0.9400000000000005,0.27999999999999997,187959.5,100000.0,1.879595
0.9600000000000005,0.27999999999999997,188660.94999999998,100000.0,1.8866094999999998
0.9800000000000005,0.27999999999999997,189442.8,100000.0,1.8944280000000002
0.0,0.3,145472.35,100000.0,1.4547235
0.02,0.3,146442.49999999997,100000.0,1.464425
0.04,0.3,147598.74999999997,100000.0,1.4759875000000002
0.06,0.3,148641.70000000004,100000.0,1.4864170000000003
0.08,0.3,149703.1,100000.0,1.4970309999999998
0.1,0.3,150718.20000000004,100000.0,1.5071820000000002
0.12000000000000001,0.3,152166.0,100000.0,1.5216599999999998
0.14,0.3,153199.4,100000.0,1.531994
0.16,0.3,153909.35,100000.0,1.5390935000000001
0.18,0.3,155146.80000000002,100000.0,1.5514679999999996
0.19999999999999998,0.3,156143.34999999998,100000.0,1.5614335
0.21999999999999997,0.3,157184.6,100000.0,1.571846
0.23999999999999996,0.3,158046.6,100000.0,1.5804660000000001
0.25999999999999995,0.3,159210.3,100000.0,1.5921029999999998
0.27999999999999997,0.3,160099.55,100000.0,1.6009955000000005
0.3,0.3,161108.15000000002,100000.0,1.6110814999999998
0.32,0.3,162031.8,100000.0,1.6203179999999997
0.34,0.3,163093.85,100000.0,1.6309385
0.36000000000000004,0.3,164061.04999999996,100000.0,1.6406104999999997
0.38000000000000006,0.3,165134.75000000003,100000.0,1.6513475000000002
0.4000000000000001,0.3,166170.15,100000.0,1.6617015000000002
0.4200000000000001,0.3,166772.64999999997,100000.0,1.6677265
0.4400000000000001,0.3,167935.40000000002,100000.0,1.679354
0.46000000000000013,0.3,168685.44999999995,100000.0,1.6868545000000001
0.48000000000000015,0.3,169635.04999999996,100000.0,1.6963504999999999
0.5000000000000001,0.3,170334.30000000005,100000.0,1.7033429999999996
0.5200000000000001,0.3,171466.95,100000.0,1.7146694999999998
0.5400000000000001,0.3,172372.9,100000.0,1.7237290000000003
0.5600000000000002,0.3,173114.80000000002,100000.0,1.7311480000000001
0.5800000000000002,0.3,174248.90000000002,100000.0,1.7424889999999997
0.6000000000000002,0.3,174867.55000000002,100000.0,1.7486754999999998
0.6200000000000002,0.3,175837.4,100000.0,1.7583740000000003
0.6400000000000002,0.3,176612.55000000005,100000.0,1.7661255
0.6600000000000003,0.3,177376.45,100000.0,1.7737645000000002
0.6800000000000003,0.3,178246.95000000004,100000.0,1.7824695
0.7000000000000003,0.3,178862.65000000002,100000.0,1.7886265
0.7200000000000003,0.3,179847.84999999998,100000.0,1.7984785
0.7400000000000003,0.3,180612.3,100000.0,1.8061230000000001
0.7600000000000003,0.3,181419.59999999998,100000.0,1.8141960000000001
0.7800000000000004,0.3,182082.4,100000.0,1.8208239999999998
0.8000000000000004,0.3,183104.75000000006,100000.0,1.8310475000000002
0.8200000000000004,0.3,183810.44999999998,100000.0,1.8381045
0.8400000000000004,0.3,184230.84999999995,100000.0,1.8423085000000001
0.8600000000000004,0.3,185144.34999999998,100000.0,1.8514434999999998
0.8800000000000004,0.3,185968.19999999998,100000.0,1.859682
0.9000000000000005,0.3,186553.64999999997,100000.0,1.8655365
0.9200000000000005,0.3,187132.1,100000.0,1.871321
0.9400000000000005,0.3,187716.75,100000.0,1.8771675
0.9600000000000005,0.3,188639.25000000003,100000.0,1.8863925000000001
0.9800000000000005,0.3,189384.04999999996,100000.0,1.8938404999999998
0.0,0.32,144684.95,100000.0,1.4468494999999997
0.02,0.32,145737.35,100000.0,1.4573735
0.04,0.32,146758.35,100000.0,1.4675834999999997
0.06,0.32,147806.10000000003,100000.0,1.4780609999999996
0.08,0.32,149112.59999999998,100000.0,1.491126
0.1,0.32,150188.45,100000.0,1.5018845
0.12000000000000001,0.32,151262.69999999998,100000.0,1.5126270000000006
0.14,0.32,152390.9,100000.0,1.5239089999999997
0.16,0.32,153117.0,100000.0,1.53117
0.18,0.32,154748.7,100000.0,1.547487
0.19999999999999998,0.32,155679.25,100000.0,1.5567925
0.21999999999999997,0.32,156509.79999999996,100000.0,1.5650979999999999
0.23999999999999996,0.32,157684.30000000002,100000.0,1.5768430000000002
0.25999999999999995,0.32,158752.15,100000.0,1.5875214999999998
0.27999999999999997,0.32,159972.50000000003,100000.0,1.5997250000000003
0.3,0.32,160631.94999999998,100000.0,1.6063195000000001
0.32,0.32,161701.40000000002,100000.0,1.6170140000000002
0.34,0.32,162569.99999999997,100000.0,1.6257000000000001
0.36000000000000004,0.32,163881.09999999998,100000.0,1.6388109999999998
0.38000000000000006,0.32,164778.40000000002,100000.0,1.6477840000000001
0.4000000000000001,0.32,165775.80000000002,100000.0,1.657758
0.4200000000000001,0.32,166777.65,100000.0,1.6677764999999998
0.4400000000000001,0.32,167695.60000000003,100000.0,1.6769559999999997
0.46000000000000013,0.32,168531.05000000005,100000.0,1.6853105
0.48000000000000015,0.32,169476.55,100000.0,1.6947655
0.5000000000000001,0.32,170262.49999999997,100000.0,1.702625
0.5200000000000001,0.32,171122.65000000002,100000.0,1.7112265000000002
0.5400000000000001,0.32,171965.35000000006,100000.0,1.7196534999999995
0.5600000000000002,0.32,173052.60000000003,100000.0,1.7305259999999998
0.5800000000000002,0.32,173888.05,100000.0,1.7388805000000005
0.6000000000000002,0.32,174913.19999999998,100000.0,1.7491320000000001
0.6200000000000002,0.32,175582.60000000003,100000.0,1.7558259999999999
0.6400000000000002,0.32,176467.15,100000.0,1.7646715000000002
0.6600000000000003,0.32,177043.8,100000.0,1.7704380000000002
0.6800000000000003,0.32,178207.35000000003,100000.0,1.7820734999999999
0.7000000000000003,0.32,178962.15000000002,100000.0,1.7896215
0.7200000000000003,0.32,179682.75,100000.0,1.7968275000000005
0.7400000000000003,0.32,180605.35,100000.0,1.8060535
0.7600000000000003,0.32,181315.25,100000.0,1.8131525
0.7800000000000004,0.32,182323.35,100000.0,1.8232335000000002
0.8000000000000004,0.32,182915.65000000002,100000.0,1.8291564999999999
0.8200000000000004,0.32,183686.4,100000.0,1.8368639999999998
0.8400000000000004,0.32,184430.65000000002,100000.0,1.8443064999999994
0.8600000000000004,0.32,185235.55,100000.0,1.8523555000000003
0.8800000000000004,0.32,185881.45,100000.0,1.8588145
0.9000000000000005,0.32,186600.05000000005,100000.0,1.8660004999999997
0.9200000000000005,0.32,187040.55,100000.0,1.8704055
0.9400000000000005,0.32,187864.55000000002,100000.0,1.8786455000000002
0.9600000000000005,0.32,188616.45,100000.0,1.8861644999999998
0.9800000000000005,0.32,189450.35,100000.0,1.8945035
0.0,0.34,143664.09999999998,100000.0,1.4366410000000003
0.02,0.34,145035.25,100000.0,1.4503524999999997
0.04,0.34,146309.35,100000.0,1.4630934999999998
