
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.8600000000000004,0.16,185023.09999999998,100000.0,1.8502310000000002
0.8800000000000004,0.16,185474.55000000002,100000.0,1.8547455
0.9000000000000005,0.16,186298.2,100000.0,1.862982
0.9200000000000005,0.16,186652.05000000002,100000.0,1.8665204999999998
0.9400000000000005,0.16,187429.09999999998,100000.0,1.8742910000000002
0.9600000000000005,0.16,188045.89999999997,100000.0,1.8804589999999994
0.9800000000000005,0.16,188593.14999999997,100000.0,1.8859315
0.0,0.18,150926.94999999998,100000.0,1.5092695
0.02,0.18,152023.35000000003,100000.0,1.5202335
0.04,0.18,152930.45,100000.0,1.5293045
0.06,0.18,153668.75,100000.0,1.5366874999999998
0.08,0.18,154823.34999999998,100000.0,1.5482335000000003
0.1,0.18,155680.4,100000.0,1.5568039999999996
0.12000000000000001,0.18,156522.85,100000.0,1.5652285
0.14,0.18,157344.85,100000.0,1.5734485
0.16,0.18,157990.05,100000.0,1.5799005
0.18,0.18,158869.90000000002,100000.0,1.5886989999999999
0.19999999999999998,0.18,159947.6,100000.0,1.5994760000000003
0.21999999999999997,0.18,160908.29999999996,100000.0,1.6090829999999998
0.23999999999999996,0.18,161561.00000000003,100000.0,1.6156100000000002
0.25999999999999995,0.18,162447.80000000002,100000.0,1.6244779999999996
0.27999999999999997,0.18,163441.5,100000.0,1.634415
0.3,0.18,164174.00000000003,100000.0,1.6417400000000002
0.32,0.18,164931.30000000002,100000.0,1.6493129999999996
0.34,0.18,165912.75000000003,100000.0,1.6591274999999999
0.36000000000000004,0.18,166996.95,100000.0,1.6699695
0.38000000000000006,0.18,167437.6,100000.0,1.6743759999999999
0.4000000000000001,0.18,168311.24999999997,100000.0,1.6831124999999998
0.4200000000000001,0.18,169083.64999999997,100000.0,1.6908364999999996
0.4400000000000001,0.18,169981.44999999998,100000.0,1.6998144999999998
0.46000000000000013,0.18,170643.65000000002,100000.0,1.7064365000000001
0.48000000000000015,0.18,171462.1,100000.0,1.714621
0.5000000000000001,0.18,172268.24999999997,100000.0,1.7226825000000001
0.5200000000000001,0.18,172964.05000000002,100000.0,1.7296404999999997
0.5400000000000001,0.18,173664.00000000003,100000.0,1.7366400000000004
0.5600000000000002,0.18,174654.95000000004,100000.0,1.7465494999999998
0.5800000000000002,0.18,175177.60000000003,100000.0,1.7517760000000002
0.6000000000000002,0.18,176225.35,100000.0,1.7622535000000004
0.6200000000000002,0.18,176520.99999999997,100000.0,1.7652100000000002
0.6400000000000002,0.18,177360.85,100000.0,1.7736085
0.6600000000000003,0.18,178237.60000000003,100000.0,1.7823759999999997
0.6800000000000003,0.18,178672.1,100000.0,1.7867209999999996
0.7000000000000003,0.18,179677.65,100000.0,1.7967765
0.7200000000000003,0.18,180143.94999999998,100000.0,1.8014395
0.7400000000000003,0.18,181043.29999999996,100000.0,1.8104330000000002
0.7600000000000003,0.18,181626.95000000007,100000.0,1.8162695
0.7800000000000004,0.18,182019.25,100000.0,1.8201925000000005
0.8000000000000004,0.18,182956.40000000002,100000.0,1.8295639999999997
0.8200000000000004,0.18,183655.14999999997,100000.0,1.8365515
0.8400000000000004,0.18,184493.65000000002,100000.0,1.8449365000000002
0.8600000000000004,0.18,185004.00000000003,100000.0,1.8500399999999997
0.8800000000000004,0.18,185868.24999999997,100000.0,1.8586824999999996
0.9000000000000005,0.18,186147.74999999997,100000.0,1.8614775000000001
0.9200000000000005,0.18,186703.34999999998,100000.0,1.8670335000000002
0.9400000000000005,0.18,187442.3,100000.0,1.874423
0.9600000000000005,0.18,188171.6,100000.0,1.8817160000000004
0.9800000000000005,0.18,188595.49999999997,100000.0,1.885955
0.0,0.19999999999999998,149864.44999999998,100000.0,1.4986445000000004
0.02,0.19999999999999998,151064.45,100000.0,1.5106445000000002
0.04,0.19999999999999998,151966.15,100000.0,1.5196614999999996
0.06,0.19999999999999998,152812.55000000002,100000.0,1.5281255
0.08,0.19999999999999998,153769.6,100000.0,1.5376960000000002
0.1,0.19999999999999998,154720.15000000002,100000.0,1.5472015000000003
0.12000000000000001,0.19999999999999998,155571.05000000002,100000.0,1.5557105000000002
0.14,0.19999999999999998,156758.3,100000.0,1.5675829999999997
0.16,0.19999999999999998,157489.04999999996,100000.0,1.4958464999999999
0.18,0.19999999999999998,158229.85,100000.0,1.5822984999999996
0.19999999999999998,0.19999999999999998,159285.80000000002,100000.0,1.5928579999999997
0.21999999999999997,0.19999999999999998,160152.34999999998,100000.0,1.6015234999999999
0.23999999999999996,0.19999999999999998,161201.00000000003,100000.0,1.6120100000000002
0.25999999999999995,0.19999999999999998,162232.1,100000.0,1.622321
0.27999999999999997,0.19999999999999998,162797.65000000002,100000.0,1.6279765
0.3,0.19999999999999998,163581.1,100000.0,1.6358110000000001
0.32,0.19999999999999998,164597.30000000002,100000.0,1.645973
0.34,0.19999999999999998,165246.44999999998,100000.0,1.6524645
0.36000000000000004,0.19999999999999998,166267.49999999997,100000.0,1.6626749999999997
0.38000000000000006,0.19999999999999998,167077.30000000002,100000.0,1.6707729999999998
0.4000000000000001,0.19999999999999998,167977.35,100000.0,1.6797734999999998
0.4200000000000001,0.19999999999999998,168921.74999999997,100000.0,1.6892174999999998
0.4400000000000001,0.19999999999999998,169396.74999999997,100000.0,1.6939675
0.46000000000000013,0.19999999999999998,170410.30000000002,100000.0,1.7041030000000004
0.48000000000000015,0.19999999999999998,171293.65,100000.0,1.7129365000000003
0.5000000000000001,0.19999999999999998,171951.25,100000.0,1.7195124999999998
0.5200000000000001,0.19999999999999998,172749.29999999996,100000.0,1.727493
0.5400000000000001,0.19999999999999998,173598.75000000003,100000.0,1.7359875
0.5600000000000002,0.19999999999999998,174265.50000000003,100000.0,1.742655
0.5800000000000002,0.19999999999999998,175023.3,100000.0,1.7502330000000001
0.6000000000000002,0.19999999999999998,175771.79999999996,100000.0,1.757718
0.6200000000000002,0.19999999999999998,176570.5,100000.0,1.7657050000000003
0.6400000000000002,0.19999999999999998,177304.7,100000.0,1.7730469999999996
0.6600000000000003,0.19999999999999998,178225.25,100000.0,1.7822525
0.6800000000000003,0.19999999999999998,178907.69999999998,100000.0,1.7890770000000003
0.7000000000000003,0.19999999999999998,179503.1,100000.0,1.7950310000000003
0.7200000000000003,0.19999999999999998,180124.55000000002,100000.0,1.8012454999999998
0.7400000000000003,0.19999999999999998,180842.10000000003,100000.0,1.8084209999999998
0.7600000000000003,0.19999999999999998,181779.95,100000.0,1.8177995
0.7800000000000004,0.19999999999999998,182169.69999999998,100000.0,1.821697
0.8000000000000004,0.19999999999999998,182792.35000000003,100000.0,1.8279235
0.8200000000000004,0.19999999999999998,183519.84999999998,100000.0,1.8351985
0.8400000000000004,0.19999999999999998,184531.1,100000.0,1.845311
0.8600000000000004,0.19999999999999998,185015.4,100000.0,1.850154
0.8800000000000004,0.19999999999999998,185712.39999999997,100000.0,1.8571239999999998
0.9000000000000005,0.19999999999999998,186007.7,100000.0,1.860077
0.9200000000000005,0.19999999999999998,186886.55,100000.0,1.8688655
0.9400000000000005,0.19999999999999998,187449.3,100000.0,1.874493
0.9600000000000005,0.19999999999999998,188167.4,100000.0,1.8816740000000003
0.9800000000000005,0.19999999999999998,188727.74999999997,100000.0,1.8872775
0.0,0.21999999999999997,148996.05000000002,100000.0,1.4899605000000002
0.02,0.21999999999999997,149939.4,100000.0,1.499394
0.04,0.21999999999999997,150963.0,100000.0,1.5096299999999998
0.06,0.21999999999999997,152008.0,100000.0,1.52008
0.08,0.21999999999999997,153060.19999999998,100000.0,1.5306020000000002
0.1,0.21999999999999997,153705.7,100000.0,1.5370569999999997
0.12000000000000001,0.21999999999999997,154610.10000000003,100000.0,1.546101
0.14,0.21999999999999997,155940.75,100000.0,1.5594074999999998
0.16,0.21999999999999997,156759.5,100000.0,1.5675949999999998
0.18,0.21999999999999997,157674.6,100000.0,1.5767459999999998
0.19999999999999998,0.21999999999999997,158523.94999999998,100000.0,1.5852395
0.21999999999999997,0.21999999999999997,159557.44999999998,100000.0,1.5955745000000001
0.23999999999999996,0.21999999999999997,160484.34999999998,100000.0,1.6048434999999999
0.25999999999999995,0.21999999999999997,161277.25,100000.0,1.6127725
0.27999999999999997,0.21999999999999997,162220.0,100000.0,1.6222
0.3,0.21999999999999997,162859.40000000002,100000.0,1.6285939999999999
0.32,0.21999999999999997,164097.15,100000.0,1.6409715
0.34,0.21999999999999997,164666.55000000002,100000.0,1.6466655
0.36000000000000004,0.21999999999999997,165793.0,100000.0,1.6579300000000006
0.38000000000000006,0.21999999999999997,166642.6,100000.0,1.6664259999999997
0.4000000000000001,0.21999999999999997,167361.5,100000.0,1.673615
0.4200000000000001,0.21999999999999997,168243.35000000003,100000.0,1.6824335000000004
0.4400000000000001,0.21999999999999997,169060.40000000002,100000.0,1.690604
0.46000000000000013,0.21999999999999997,169758.1,100000.0,1.697581
0.48000000000000015,0.21999999999999997,170803.84999999998,100000.0,1.7080385000000002
0.5000000000000001,0.21999999999999997,171760.65,100000.0,1.7176064999999998
0.5200000000000001,0.21999999999999997,172421.99999999997,100000.0,1.72422
0.5400000000000001,0.21999999999999997,173436.94999999998,100000.0,1.7343695000000003
0.5600000000000002,0.21999999999999997,174097.90000000002,100000.0,1.740979
0.5800000000000002,0.21999999999999997,174798.64999999997,100000.0,1.7479864999999999
0.6000000000000002,0.21999999999999997,175548.25,100000.0,1.7554825
0.6200000000000002,0.21999999999999997,176177.40000000002,100000.0,1.7617740000000002
0.6400000000000002,0.21999999999999997,176967.34999999998,100000.0,1.7696735000000001
0.6600000000000003,0.21999999999999997,177881.6,100000.0,1.778816
0.6800000000000003,0.21999999999999997,178633.24999999997,100000.0,1.7863325
0.7000000000000003,0.21999999999999997,179371.45000000004,100000.0,1.7937145000000003
0.7200000000000003,0.21999999999999997,180197.05,100000.0,1.8019705000000001
0.7400000000000003,0.21999999999999997,180804.10000000006,100000.0,1.8080410000000005
0.7600000000000003,0.21999999999999997,181603.9,100000.0,1.816039
0.7800000000000004,0.21999999999999997,182261.45,100000.0,1.8226144999999998
0.8000000000000004,0.21999999999999997,182965.15,100000.0,1.8296515000000004
0.8200000000000004,0.21999999999999997,183584.19999999998,100000.0,1.8358420000000002
0.8400000000000004,0.21999999999999997,184350.2,100000.0,1.843502
0.8600000000000004,0.21999999999999997,184851.35000000003,100000.0,1.8485135
0.8800000000000004,0.21999999999999997,176409.9,95000.0,1.7633545000000002
0.9000000000000005,0.21999999999999997,185919.0,100000.0,1.8591899999999995
0.9200000000000005,0.21999999999999997,186798.44999999998,100000.0,1.8679844999999997
0.9400000000000005,0.21999999999999997,187228.39999999997,100000.0,1.872284
0.9600000000000005,0.21999999999999997,188141.25000000003,100000.0,1.8814125000000002
0.9800000000000005,0.21999999999999997,188640.40000000002,100000.0,1.8864040000000002
0.0,0.23999999999999996,148005.65000000002,100000.0,1.4800565
0.02,0.23999999999999996,148884.80000000002,100000.0,1.488848
0.04,0.23999999999999996,149867.2,100000.0,1.498672
0.06,0.23999999999999996,150880.75000000003,100000.0,1.5088074999999994
0.08,0.23999999999999996,151885.8,100000.0,1.518858
0.1,0.23999999999999996,152875.45,100000.0,1.5287545
0.12000000000000001,0.23999999999999996,153884.05,100000.0,1.5388404999999998
0.14,0.23999999999999996,154850.95,100000.0,1.5485095000000002
0.16,0.23999999999999996,156095.2,100000.0,1.560952
0.18,0.23999999999999996,156965.14999999997,100000.0,1.5696515
0.19999999999999998,0.23999999999999996,157794.15,100000.0,1.5779415
0.21999999999999997,0.23999999999999996,158822.8,100000.0,1.5882279999999998
0.23999999999999996,0.23999999999999996,159904.35,100000.0,1.5990435000000003
0.25999999999999995,0.23999999999999996,160854.1,100000.0,1.608541
0.27999999999999997,0.23999999999999996,161618.0,100000.0,1.61618
0.3,0.23999999999999996,162343.05000000002,100000.0,1.6234304999999998
0.32,0.23999999999999996,163517.14999999997,100000.0,1.6351714999999998
0.34,0.23999999999999996,164312.50000000003,100000.0,1.6431250000000002
0.36000000000000004,0.23999999999999996,165379.25,100000.0,1.6537925
0.38000000000000006,0.23999999999999996,166300.3,100000.0,1.6630029999999998
0.4000000000000001,0.23999999999999996,166990.15000000002,100000.0,1.6699015
0.4200000000000001,0.23999999999999996,167873.80000000002,100000.0,1.6787379999999998
0.4400000000000001,0.23999999999999996,168669.35,100000.0,1.6866935
0.46000000000000013,0.23999999999999996,169519.44999999998,100000.0,1.6951945
0.48000000000000015,0.23999999999999996,170446.09999999998,100000.0,1.7044610000000002
0.5000000000000001,0.23999999999999996,171441.25,100000.0,1.7144125000000001
0.5200000000000001,0.23999999999999996,172154.74999999997,100000.0,1.7215474999999998
0.5400000000000001,0.23999999999999996,172913.65,100000.0,1.7291364999999996
0.5600000000000002,0.23999999999999996,173747.4,100000.0,1.7374740000000002
0.5800000000000002,0.23999999999999996,174664.0,100000.0,1.7466399999999997
0.6000000000000002,0.23999999999999996,175431.1,100000.0,1.7543110000000002
0.6200000000000002,0.23999999999999996,176133.1,100000.0,1.7613309999999998
0.6400000000000002,0.23999999999999996,177067.45,100000.0,1.7706745
0.6600000000000003,0.23999999999999996,178024.09999999998,100000.0,1.780241
0.6800000000000003,0.23999999999999996,178689.4,100000.0,1.7868939999999998
0.7000000000000003,0.23999999999999996,179308.34999999998,100000.0,1.7930834999999998
0.7200000000000003,0.23999999999999996,180123.05,100000.0,1.8012305
0.7400000000000003,0.23999999999999996,180946.85,100000.0,1.8094685000000001
0.7600000000000003,0.23999999999999996,181398.29999999993,100000.0,1.813983
0.7800000000000004,0.23999999999999996,182271.05000000005,100000.0,1.8227105
0.8000000000000004,0.23999999999999996,182697.70000000004,100000.0,1.8269770000000003
0.8200000000000004,0.23999999999999996,183601.6,100000.0,1.836016
0.8400000000000004,0.23999999999999996,184161.8,100000.0,1.8416180000000006
0.8600000000000004,0.23999999999999996,184836.40000000002,100000.0,1.848364
0.8800000000000004,0.23999999999999996,185402.49999999997,100000.0,1.8540250000000003
0.9000000000000005,0.23999999999999996,186032.90000000002,100000.0,1.8603290000000001
0.9200000000000005,0.23999999999999996,186818.75000000003,100000.0,1.8681875
0.9400000000000005,0.23999999999999996,187300.75000000003,100000.0,1.8730075000000002
0.9600000000000005,0.23999999999999996,188028.94999999995,100000.0,1.8802895000000002
0.9800000000000005,0.23999999999999996,188478.9,100000.0,1.8847890000000003
0.0,0.25999999999999995,146812.3,100000.0,1.468123
0.02,0.25999999999999995,147879.8,100000.0,1.4787979999999998
0.04,0.25999999999999995,148749.6,100000.0,1.487496
0.06,0.25999999999999995,149994.35,100000.0,1.4999434999999999
0.08,0.25999999999999995,151024.30000000002,100000.0,1.510243
0.1,0.25999999999999995,152178.65000000002,100000.0,1.5217865
0.12000000000000001,0.25999999999999995,153173.6,100000.0,1.5317359999999998
0.14,0.25999999999999995,154031.35,100000.0,1.5403135
0.16,0.25999999999999995,155239.44999999998,100000.0,1.5523945000000001
0.18,0.25999999999999995,156191.50000000003,100000.0,1.5619150000000002
0.19999999999999998,0.25999999999999995,157098.94999999998,100000.0,1.5709895000000003
0.21999999999999997,0.25999999999999995,158077.24999999997,100000.0,1.5807725000000001
0.23999999999999996,0.25999999999999995,159016.15,100000.0,1.5901614999999998
0.25999999999999995,0.25999999999999995,159980.74999999997,100000.0,1.5998075
0.27999999999999997,0.25999999999999995,161002.79999999996,100000.0,1.6100280000000002
0.3,0.25999999999999995,162028.15000000002,100000.0,1.6202815
0.32,0.25999999999999995,162912.2,100000.0,1.6291219999999997
0.34,0.25999999999999995,163871.24999999997,100000.0,1.6387124999999998
0.36000000000000004,0.25999999999999995,164815.85,100000.0,1.6481584999999999
0.38000000000000006,0.25999999999999995,165584.85,100000.0,1.6558485
0.4000000000000001,0.25999999999999995,166841.85,100000.0,1.6684184999999998
0.4200000000000001,0.25999999999999995,167549.6,100000.0,1.6754959999999999
0.4400000000000001,0.25999999999999995,168423.35,100000.0,1.6842335000000002
0.46000000000000013,0.25999999999999995,169451.4,100000.0,1.694514
0.48000000000000015,0.25999999999999995,170564.30000000002,100000.0,1.7056430000000002
0.5000000000000001,0.25999999999999995,162445.85,95000.0,1.6244585
0.5200000000000001,0.25999999999999995,171920.94999999998,100000.0,1.7192094999999998
0.5400000000000001,0.25999999999999995,172889.6,100000.0,1.7288959999999998
0.5600000000000002,0.25999999999999995,173744.34999999995,100000.0,1.7374435000000004
0.5800000000000002,0.25999999999999995,174351.85,100000.0,1.7435185000000002
0.6000000000000002,0.25999999999999995,175211.69999999998,100000.0,1.752117
0.6200000000000002,0.25999999999999995,176130.14999999997,100000.0,1.7613015
0.6400000000000002,0.25999999999999995,176908.90000000002,100000.0,1.769089
0.6600000000000003,0.25999999999999995,177647.29999999996,100000.0,1.7764730000000002
0.6800000000000003,0.25999999999999995,178300.55,100000.0,1.7830055
0.7000000000000003,0.25999999999999995,179154.95000000007,100000.0,1.7915495000000001
0.7200000000000003,0.25999999999999995,179846.65000000002,100000.0,1.7984665000000002
0.7400000000000003,0.25999999999999995,180583.09999999998,100000.0,1.8058309999999997
0.7600000000000003,0.25999999999999995,181389.14999999997,100000.0,1.8138915000000002
0.7800000000000004,0.25999999999999995,181982.65,100000.0,1.8198265000000002
0.8000000000000004,0.25999999999999995,182813.95,100000.0,1.8281395
0.8200000000000004,0.25999999999999995,183484.45,100000.0,1.8348445
0.8400000000000004,0.25999999999999995,184271.05000000002,100000.0,1.8427105
0.8600000000000004,0.25999999999999995,184779.94999999998,100000.0,1.8477995
0.8800000000000004,0.25999999999999995,185589.10000000003,100000.0,1.8558909999999997
0.9000000000000005,0.25999999999999995,186140.84999999998,100000.0,1.8614085
0.9200000000000005,0.25999999999999995,186866.45000000004,100000.0,1.8686644999999997
0.9400000000000005,0.25999999999999995,187488.09999999998,100000.0,1.8748809999999998
0.9600000000000005,0.25999999999999995,187967.55,100000.0,1.8796754999999998
0.9800000000000005,0.25999999999999995,188664.55,100000.0,1.8866455
0.0,0.27999999999999997,145925.9,100000.0,1.459259
0.02,0.27999999999999997,146742.3,100000.0,1.467423
0.04,0.27999999999999997,147963.05,100000.0,1.4796304999999998
0.06,0.27999999999999997,148984.85,100000.0,1.4898485
0.08,0.27999999999999997,149952.4,100000.0,1.4995240000000003
0.1,0.27999999999999997,151218.19999999998,100000.0,1.5121819999999997
0.12000000000000001,0.27999999999999997,152402.3,100000.0,1.524023
0.14,0.27999999999999997,153254.75,100000.0,1.5325475
0.16,0.27999999999999997,154188.15,100000.0,1.5418815000000001
0.18,0.27999999999999997,155255.80000000002,100000.0,1.552558
0.19999999999999998,0.27999999999999997,156304.50000000006,100000.0,1.5630449999999998
0.21999999999999997,0.27999999999999997,157420.45,100000.0,1.5742045
0.23999999999999996,0.27999999999999997,158552.7,100000.0,1.5855270000000001
0.25999999999999995,0.27999999999999997,159329.09999999998,100000.0,1.5932909999999996
0.27999999999999997,0.27999999999999997,160399.59999999995,100000.0,1.603996
0.3,0.27999999999999997,161374.35000000003,100000.0,1.6137435
0.32,0.27999999999999997,162452.55,100000.0,1.6245255
0.34,0.27999999999999997,163303.65,100000.0,1.6330364999999998
0.36000000000000004,0.27999999999999997,164296.65,100000.0,1.6429664999999998
0.38000000000000006,0.27999999999999997,165268.7,100000.0,1.6526870000000002
0.4000000000000001,0.27999999999999997,166398.19999999995,100000.0,1.6639820000000003
0.4200000000000001,0.27999999999999997,166963.45,100000.0,1.6696345
0.4400000000000001,0.27999999999999997,168040.34999999998,100000.0,1.6804035000000002
0.46000000000000013,0.27999999999999997,169032.1,100000.0,1.6903209999999997
0.48000000000000015,0.27999999999999997,169866.1,100000.0,1.6986610000000002
0.5000000000000001,0.27999999999999997,170968.25,100000.0,1.7096824999999998
0.5200000000000001,0.27999999999999997,171640.19999999995,100000.0,1.716402
0.5400000000000001,0.27999999999999997,172537.5,100000.0,1.725375
0.5600000000000002,0.27999999999999997,173458.59999999998,100000.0,1.734586
0.5800000000000002,0.27999999999999997,174230.59999999998,100000.0,1.742306
0.6000000000000002,0.27999999999999997,175118.0,100000.0,1.75118
0.6200000000000002,0.27999999999999997,175944.85,100000.0,1.7594484999999995
0.6400000000000002,0.27999999999999997,176903.2,100000.0,1.7690320000000002
0.6600000000000003,0.27999999999999997,177488.3,100000.0,1.7748829999999995
0.6800000000000003,0.27999999999999997,178296.05000000005,100000.0,1.7829605000000004
0.7000000000000003,0.27999999999999997,179044.55,100000.0,1.7904455000000004
0.7200000000000003,0.27999999999999997,179729.55000000002,100000.0,1.7972955000000002
0.7400000000000003,0.27999999999999997,180348.35000000003,100000.0,1.8034835
0.7600000000000003,0.27999999999999997,181235.89999999997,100000.0,1.8123589999999998
0.7800000000000004,0.27999999999999997,181990.7,100000.0,1.8199070000000002
0.8000000000000004,0.27999999999999997,182851.84999999998,100000.0,1.8285185000000002
0.8200000000000004,0.27999999999999997,183535.9,100000.0,1.835359
0.8400000000000004,0.27999999999999997,184083.45000000004,100000.0,1.8408345000000004
0.8600000000000004,0.27999999999999997,184833.75,100000.0,1.8483375000000002
0.8800000000000004,0.27999999999999997,185641.40000000002,100000.0,1.856414
0.9000000000000005,0.27999999999999997,186210.25,100000.0,1.8621025
0.9200000000000005,0.27999999999999997,186775.94999999995,100000.0,1.773902
0.9400000000000005,0.27999999999999997,187361.65,100000.0,1.8736165
0.9600000000000005,0.27999999999999997,188081.1,100000.0,1.880811
0.9800000000000005,0.27999999999999997,188467.94999999995,100000.0,1.8846794999999998
0.0,0.3,144403.15,100000.0,1.4440315000000001
0.02,0.3,145568.30000000005,100000.0,1.455683
0.04,0.3,146819.94999999998,100000.0,1.4681994999999999
0.06,0.3,147785.8,100000.0,1.4778580000000003
0.08,0.3,148960.9,100000.0,1.489609
0.1,0.3,150115.7,100000.0,1.501157
0.12000000000000001,0.3,151031.15000000002,100000.0,1.5103114999999998
0.14,0.3,152473.15,100000.0,1.4483450000000002
0.16,0.3,153587.9,100000.0,1.5358790000000004
0.18,0.3,154513.55,100000.0,1.5451354999999998
0.19999999999999998,0.3,155794.44999999998,100000.0,1.5579445
0.21999999999999997,0.3,156592.1,100000.0,1.565921
0.23999999999999996,0.3,157636.74999999997,100000.0,1.5763675000000001
0.25999999999999995,0.3,158648.55000000002,100000.0,1.5864855
0.27999999999999997,0.3,159614.15000000002,100000.0,1.5961414999999999
0.3,0.3,161001.6,100000.0,1.6100160000000003
0.32,0.3,161668.74999999997,100000.0,1.6166875
0.34,0.3,162846.8,100000.0,1.6284679999999998
0.36000000000000004,0.3,163775.79999999996,100000.0,1.6377579999999998
0.38000000000000006,0.3,164763.75,100000.0,1.6476375000000005
0.4000000000000001,0.3,165906.95,100000.0,1.6590695
0.4200000000000001,0.3,166836.75,100000.0,1.6683674999999998
0.4400000000000001,0.3,167694.25000000003,100000.0,1.6769424999999998
0.46000000000000013,0.3,168486.80000000002,100000.0,1.6848679999999998
0.48000000000000015,0.3,169834.65,100000.0,1.6983465000000002
0.5000000000000001,0.3,170473.05,100000.0,1.6192455000000001
0.5200000000000001,0.3,171415.55,100000.0,1.7141555
0.5400000000000001,0.3,172398.6,100000.0,1.723986
0.5600000000000002,0.3,173308.89999999994,100000.0,1.7330889999999999
0.5800000000000002,0.3,174041.04999999996,100000.0,1.7404104999999999
0.6000000000000002,0.3,174752.3,100000.0,1.747523
0.6200000000000002,0.3,175835.19999999998,100000.0,1.7583519999999995
0.6400000000000002,0.3,176559.05000000002,100000.0,1.7655904999999998
0.6600000000000003,0.3,177451.8,100000.0,1.7745180000000003
0.6800000000000003,0.3,178195.25,100000.0,1.7819525
0.7000000000000003,0.3,178914.50000000003,100000.0,1.789145
0.7200000000000003,0.3,179749.5,100000.0,1.7974949999999998
0.7400000000000003,0.3,180302.59999999998,100000.0,1.8030259999999998
0.7600000000000003,0.3,181366.40000000002,100000.0,1.8136640000000002
0.7800000000000004,0.3,181878.1,100000.0,1.8187810000000002
0.8000000000000004,0.3,182422.69999999995,100000.0,1.824227
0.8200000000000004,0.3,183216.55,100000.0,1.8321655
0.8400000000000004,0.3,184324.05000000002,100000.0,1.8432405
0.8600000000000004,0.3,184747.90000000002,100000.0,1.7550819999999998
0.8800000000000004,0.3,185244.85,100000.0,1.8524484999999997
0.9000000000000005,0.3,186229.85,100000.0,1.8622984999999996
0.9200000000000005,0.3,186880.75,100000.0,1.8688075000000004
0.9400000000000005,0.3,187317.4,100000.0,1.8731740000000001
0.9600000000000005,0.3,188232.3,100000.0,1.882323
0.9800000000000005,0.3,188721.4,100000.0,1.8872140000000004
0.0,0.32,143347.30000000002,100000.0,1.4334730000000002
0.02,0.32,144553.75000000003,100000.0,1.4455375
0.04,0.32,145640.55,100000.0,1.4564055000000002
0.06,0.32,146814.80000000002,100000.0,1.468148
0.08,0.32,148018.8,100000.0,1.480188
0.1,0.32,149408.80000000002,100000.0,1.4940880000000003
0.12000000000000001,0.32,150314.3,100000.0,1.503143
0.14,0.32,151421.40000000002,100000.0,1.514214
0.16,0.32,152716.65000000002,100000.0,1.5271665
0.18,0.32,153781.3,100000.0,1.5378129999999999
0.19999999999999998,0.32,154723.45,100000.0,1.5472345
0.21999999999999997,0.32,155840.45,100000.0,1.5584044999999997
0.23999999999999996,0.32,156977.30000000002,100000.0,1.569773
0.25999999999999995,0.32,158002.8,100000.0,1.5012885
0.27999999999999997,0.32,159188.09999999998,100000.0,1.591881
0.3,0.32,160132.95,100000.0,1.6013294999999999
0.32,0.32,161238.7,100000.0,1.6123869999999998
0.34,0.32,162582.75,100000.0,1.6258275
0.36000000000000004,0.32,163561.94999999998,100000.0,1.6356195000000002
0.38000000000000006,0.32,164392.9,100000.0,1.643929
0.4000000000000001,0.32,165420.40000000002,100000.0,1.6542039999999996
0.4200000000000001,0.32,166267.64999999997,100000.0,1.6626765000000001
0.4400000000000001,0.32,167177.90000000002,100000.0,1.6717790000000001
0.46000000000000013,0.32,168246.95,100000.0,1.5985744999999998
0.48000000000000015,0.32,169378.19999999998,100000.0,1.693782
0.5000000000000001,0.32,170053.0,100000.0,1.7005299999999999
0.5200000000000001,0.32,171087.94999999998,100000.0,1.7108794999999997
0.5400000000000001,0.32,171818.75,100000.0,1.7181875
0.5600000000000002,0.32,172975.34999999998,100000.0,1.7297534999999997
0.5800000000000002,0.32,173745.30000000005,100000.0,1.7374530000000001
0.6000000000000002,0.32,174587.74999999997,100000.0,1.7458775000000002
0.6200000000000002,0.32,175463.5,100000.0,1.754635
0.6400000000000002,0.32,176617.84999999998,100000.0,1.7661785
0.6600000000000003,0.32,177091.65000000005,100000.0,1.7709165000000002
0.6800000000000003,0.32,177792.34999999998,100000.0,1.7779234999999998
0.7000000000000003,0.32,178829.14999999997,100000.0,1.7882915000000001
0.7200000000000003,0.32,179802.0,100000.0,1.7980199999999997
0.7400000000000003,0.32,180385.0,100000.0,1.8038500000000002
0.7600000000000003,0.32,181055.44999999998,100000.0,1.8105544999999998
0.7800000000000004,0.32,181901.1,100000.0,1.819011
0.8000000000000004,0.32,182656.75,100000.0,1.8265675
0.8200000000000004,0.32,183394.30000000002,100000.0,1.8339429999999999
0.8400000000000004,0.32,184153.09999999998,100000.0,1.8415310000000003
0.8600000000000004,0.32,184979.84999999998,100000.0,1.8497985
0.8800000000000004,0.32,185451.0,100000.0,1.8545099999999997
0.9000000000000005,0.32,186125.95,100000.0,1.8612594999999998
0.9200000000000005,0.32,186670.34999999998,100000.0,1.8667035000000005
0.9400000000000005,0.32,187510.65,100000.0,1.8751064999999998
0.9600000000000005,0.32,187778.9,100000.0,1.877789
0.9800000000000005,0.32,188688.2,100000.0,1.886882
0.0,0.34,142122.45,100000.0,1.3504880000000001
0.02,0.34,143265.35,100000.0,1.4326535
0.04,0.34,144343.75000000003,100000.0,1.4434375000000002
0.06,0.34,145950.55000000002,100000.0,1.4595054999999997
