
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.8200000000000004,134584.18000000002,100000.0,1.3458417999999996,0.0006468964330571333,1.356122877001224,2089.94
0.0,0.8400000000000004,134589.14,100000.0,1.3458914,0.0006596129359754284,1.3567145013108777,2130.68
0.0,0.8600000000000004,134440.86,100000.0,1.3444086,0.000589855673111686,1.35654825157667,2178.76
0.0,0.8800000000000004,134490.16000000003,100000.0,1.3449015999999998,0.0005776719187517127,1.3567003312553738,2242.64
0.0,0.9000000000000005,134325.4,100000.0,1.343254,0.0005938577442520758,1.356089104918601,2293.54
0.0,0.9200000000000005,134374.8,100000.0,1.343748,0.0006208023774412721,1.355955077568709,2334.14
0.0,0.9400000000000005,134426.04,100000.0,1.3442604,0.000523161968910476,1.3556356926925173,2395.68
0.0,0.9600000000000005,134273.92,100000.0,1.3427392,0.0005483804608079323,1.3559037415610597,2448.8
0.0,0.9800000000000005,134313.91999999998,100000.0,1.3431392,0.0006434796884034132,1.355065618776991,2518.6
0.0,1.0000000000000004,134158.58000000002,100000.0,1.3415858,0.0005868157649900136,1.3563497332727883,2551.16
