
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.7000000000000003,133227.38,100000.0,1.3322737999999998,0.0006298729311438587,1.3473371336649411,3456.26
0.0,0.7200000000000003,133212.32,100000.0,1.3321232,0.0005684328933882295,1.3467636733251616,3548.04
0.0,0.7400000000000003,133032.20000000004,100000.0,1.3303220000000002,0.0005800619249137922,1.3461204342278608,3645.94
0.0,0.7600000000000003,132920.91999999998,100000.0,1.3292092000000002,0.0006584303437350232,1.3458356825800961,3768.58
0.0,0.7800000000000004,132791.62,100000.0,1.3279162,0.0006826847893667005,1.3457378914291453,3860.54
0.0,0.8000000000000004,132651.90000000005,100000.0,1.3265189999999998,0.0006815808305486795,1.3456114655003293,3945.08
0.0,0.8200000000000004,132563.54000000004,100000.0,1.3256354,0.0005992710680995932,1.3447331351121556,4081.98
0.0,0.8400000000000004,132583.37999999998,100000.0,1.3258338000000003,0.000633275056466665,1.344317000223232,4198.86
0.0,0.8600000000000004,132563.84,100000.0,1.3256384000000003,0.0006518061161581909,1.344218519622977,4301.7
0.0,0.8800000000000004,132490.49999999994,100000.0,1.324905,0.0005148310798857477,1.3434851065619466,4394.4
0.0,0.9000000000000005,132174.26000000004,100000.0,1.3217425999999997,0.0006460397289862052,1.3428810370334674,4491.0
0.0,0.9200000000000005,132240.34,100000.0,1.3224033999999998,0.0006507067184756788,1.3429451288393597,4614.28
0.0,0.9400000000000005,132228.98000000004,100000.0,1.3222898,0.0007153041590819948,1.3428317649030812,4722.36
0.0,0.9600000000000005,132038.68000000002,100000.0,1.3203867999999996,0.000653146259208736,1.3414666814808838,4832.38
0.0,0.9800000000000005,131982.04,100000.0,1.3198204000000002,0.0005926139232593295,1.3416708098085646,4924.74
0.0,1.0000000000000004,131895.9,100000.0,1.3189589999999998,0.0006382584244070186,1.3409454638388196,5043.84
