
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.6000000000000002,173972.26000000004,100000.0,1.7397225999999997,0.0008066393276415187,1.7769045269301076,19102.08
0.0,0.6200000000000002,172605.91999999998,100000.0,1.7260592000000006,0.0007930621016937171,1.7650798157252747,19924.28
0.0,0.6400000000000002,171687.67999999993,100000.0,1.7168768000000003,0.0009226451521222511,1.7554792785888407,20594.04
0.0,0.6600000000000003,170305.21999999997,100000.0,1.7030521999999997,0.0009095650133274636,1.7446419810239218,21342.84
0.0,0.6800000000000003,169148.50000000003,100000.0,1.6914849999999995,0.0008583599573177515,1.7326989671545592,22145.78
0.0,0.7000000000000003,167946.84,100000.0,1.6794683999999995,0.0009062255591637402,1.7228253989329363,22887.52
0.0,0.7200000000000003,166889.39999999997,100000.0,1.6688940000000005,0.0007733069195582937,1.7111254718138746,23661.0
0.0,0.7400000000000003,165447.06000000003,100000.0,1.6544706,0.0008051821145250434,1.7019131605321782,24428.46
0.0,0.7600000000000003,164229.56000000003,100000.0,1.6422955999999997,0.0007630945141665078,1.6886993302636535,25251.96
0.0,0.7800000000000004,163021.75999999998,100000.0,1.6302176,0.0010178883929037417,1.6755030101950532,26124.5
0.0,0.8000000000000004,161602.58,100000.0,1.6160258,0.0008485816781487788,1.6660042714529917,26866.3
0.0,0.8200000000000004,160291.42,100000.0,1.6029142000000005,0.000715025279416106,1.6553965966457431,27676.72
0.0,0.8400000000000004,159012.19999999995,100000.0,1.5901220000000003,0.0008190659687866985,1.6413749470007892,28615.52
0.0,0.8600000000000004,157617.00000000003,100000.0,1.5761700000000003,0.0007471245559080595,1.6282192278370133,29423.6
0.0,0.8800000000000004,156391.22000000003,100000.0,1.5639121999999999,0.0010005408043775577,1.616579579223894,30337.6
0.0,0.9000000000000005,154811.00000000003,100000.0,1.5481099999999999,0.00082147358882855,1.6031826273383971,31218.82
0.0,0.9200000000000005,153372.62000000002,100000.0,1.5337262000000005,0.0007468893254624793,1.5898358203135414,32072.26
0.0,0.9400000000000005,151906.44,100000.0,1.5190644,0.0008814868311378152,1.5774221616607091,33036.34
0.0,0.9600000000000005,150352.62,100000.0,1.5035262,0.0009177388757602196,1.5610135686534963,34011.04
0.0,0.9800000000000005,148995.77999999997,100000.0,1.4899578,0.000746002313833472,1.5500136200957166,34856.58
0.0,1.0000000000000004,147472.13999999998,100000.0,1.4747214000000002,0.0008369428337340475,1.5336239247614574,35938.44
