
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.5000000000000001,135836.18,100000.0,1.3583618000000002,0.0006671627216375771,1.3613105973722512,569.74
0.0,0.5200000000000001,135746.91999999998,100000.0,1.3574692000000002,0.0007807578129285543,1.3606715937661489,600.5
0.0,0.5400000000000001,135722.59999999998,100000.0,1.357226,0.0006549513769146901,1.3610763370529664,615.48
0.0,0.5600000000000002,135675.32,100000.0,1.3567531999999998,0.0005589482426479078,1.3605448824765165,640.72
0.0,0.5800000000000002,135675.71999999997,100000.0,1.3567572,0.000624932782671177,1.3612263794270911,659.36
0.0,0.6000000000000002,135653.58000000002,100000.0,1.3565357999999998,0.0006634995095579753,1.360921039224993,680.42
0.0,0.6200000000000002,135628.46,100000.0,1.3562846000000004,0.00057511533608131,1.361521339709127,709.94
0.0,0.6400000000000002,135676.79999999996,100000.0,1.3567679999999998,0.0006961492919874955,1.3607589173238437,732.66
0.0,0.6600000000000003,135643.74,100000.0,1.3564373999999995,0.0007663944106353214,1.3616299551408722,753.16
0.0,0.6800000000000003,135736.90000000002,100000.0,1.3573689999999996,0.000623762726343529,1.3612578207504538,782.26
0.0,0.7000000000000003,135744.90000000002,100000.0,1.357449,0.0007717642259188773,1.3606645038194947,795.34
0.0,0.7200000000000003,135638.77999999997,100000.0,1.3563878,0.000485116547326307,1.3610231108868895,826.52
0.0,0.7400000000000003,135542.71999999997,100000.0,1.3554272000000003,0.0006874810596277825,1.360850122688821,847.18
0.0,0.7600000000000003,135579.49999999997,100000.0,1.3557949999999999,0.0007420162410896523,1.3603457908888839,869.92
0.0,0.7800000000000004,135581.78,100000.0,1.3558177999999999,0.0005754722135528591,1.3613020735178465,892.28
0.0,0.8000000000000004,135505.08000000002,100000.0,1.3550507999999999,0.0006107356447392785,1.3614702474338574,916.56
0.0,0.8200000000000004,135669.04,100000.0,1.3566904,0.0008421726499031512,1.3607548200959578,943.58
0.0,0.8400000000000004,135578.72000000003,100000.0,1.3557871999999997,0.0007045736901829055,1.3613117254076414,962.18
0.0,0.8600000000000004,135523.53999999998,100000.0,1.3552354000000002,0.0005833563835290428,1.3608565197240654,985.48
0.0,0.8800000000000004,135599.36000000002,100000.0,1.3559936,0.0006101659700609405,1.3606269448418564,1003.88
0.0,0.9000000000000005,135392.05999999994,100000.0,1.3539206,0.0006709545688564817,1.3615030415696716,1033.2
0.0,0.9200000000000005,135505.2,100000.0,1.3550519999999997,0.0005591146061919173,1.3609952511370105,1063.82
0.0,0.9400000000000005,135458.86000000002,100000.0,1.3545886000000003,0.0006910471208718728,1.3612952006986434,1079.98
0.0,0.9600000000000005,135471.2,100000.0,1.354712,0.0006188565492676232,1.3610730492479524,1110.82
0.0,0.9800000000000005,135331.26,100000.0,1.3533126000000004,0.0006582140840244628,1.3610444741041272,1133.16
0.0,1.0000000000000004,135382.74000000002,100000.0,1.3538274000000001,0.000542471653355157,1.3611089033219275,1142.02
