
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.5400000000000001,103932.09999999999,100000.0,1.0393209999999997,0.0010225978012678744,1.1346725495436027,25745.2
0.0,0.5600000000000002,97738.34999999999,95199.9,1.0241838746873435,0.0026584697177134842,1.1221051440565781,25594.7
0.0,0.5800000000000002,87388.99999999999,85947.59999999999,1.0121549783365418,0.002835904534630487,1.1127772180456639,23902.85
0.0,0.6000000000000002,49645.25,49373.65,0.9902582600066807,0.005340715402348274,1.0973971258720094,14242.6
0.0,0.6200000000000002,12869.400000000001,12969.400000000001,0.9802832942365496,0.005553068501284527,1.0886937809632358,3844.7
0.0,0.6400000000000002,5432.799999999999,5532.799999999999,0.9670738154138634,0.008582820095267228,1.0759353137571666,1682.9
0.0,0.6600000000000003,4258.2,4358.2,0.9639480507672136,0.0056972134878761176,1.070215594801636,1357.8
0.0,0.6800000000000003,3027.4500000000003,3127.4500000000003,0.9479490374106095,0.007715150239168665,1.0508996457448587,1000.75
0.0,0.7000000000000003,2157.2000000000003,2257.2000000000003,0.9437753441372367,0.005938593292616758,1.0506640921528694,730.55
0.0,0.7200000000000003,2483.7,2583.7000000000003,0.9540273295418077,0.003818351895952303,1.0410900579252818,864.35
0.0,0.7400000000000003,1685.0500000000002,1785.0500000000002,0.9364885808579002,0.004847327291421033,1.0319061056025667,599.6
0.0,0.7600000000000003,1598.8500000000001,1698.8500000000001,0.9353058030043198,0.004114308249827747,1.0214717180561812,588.25
0.0,0.7800000000000004,1290.1,1390.1000000000001,0.9182550462064096,0.006182144714577619,0.9997312008582582,497.4
0.0,0.8000000000000004,1210.55,1310.55,0.9123123353267604,0.008118071678090586,0.9889337663842941,478.95
0.0,0.8200000000000004,957.6500000000001,1057.65,0.8952706361878342,0.007887199959069939,0.9777613025480398,386.9
0.0,0.8400000000000004,1163.8000000000002,1263.8,0.9121894718020835,0.006841304339727336,0.9744073429630495,477.05
0.0,0.8600000000000004,797.45,897.4500000000002,0.8784782166330795,0.00878617173887242,0.9515726161229496,340.4
0.0,0.8800000000000004,783.7,883.7,0.8733963337858794,0.009369833558564914,0.9453841871922981,342.05
0.0,0.9000000000000005,825.0500000000001,925.0500000000002,0.8800661879476538,0.009168269928015517,0.9478771028148104,359.85
0.0,0.9200000000000005,671.3500000000001,771.3500000000001,0.8623403000663071,0.007330940670389729,0.9138635503173163,313.55
0.0,0.9400000000000005,661.45,761.4499999999999,0.8581921176048326,0.008699317842322073,0.9132689108357083,310.75
0.0,0.9600000000000005,634.6,734.6,0.8551491416628062,0.00857202591268845,0.907724165087822,301.05
0.0,0.9800000000000005,635.35,735.35,0.8586753985747807,0.006265386248124672,0.9055386509782962,304.45
0.0,1.0000000000000004,523.25,623.25,0.8320520707764635,0.008355818447083356,0.8724723889494885,264.85
