
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.5400000000000001,171071.38,100000.0,1.7107137999999993,0.0008654245573646464,1.738068752922838,21017.78
0.0,0.5600000000000002,169698.37999999998,100000.0,1.6969838,0.0008299815532742342,1.7255379957427994,21875.18
0.0,0.5800000000000002,168280.1800000001,100000.0,1.6828017999999998,0.0009644318064994303,1.711148866050777,22766.42
0.0,0.6000000000000002,166697.56000000006,100000.0,1.666975600000001,0.0008574973628804581,1.6977116503463459,23718.22
0.0,0.6200000000000002,165451.15999999997,100000.0,1.6545116000000002,0.0008630909030564377,1.6859051678342172,24572.52
0.0,0.6400000000000002,163910.42000000004,100000.0,1.6391041999999998,0.0008801078361571978,1.6718673480068975,25546.82
0.0,0.6600000000000003,162473.63999999998,100000.0,1.6247364,0.0007962657622186439,1.6579228697984796,26471.64
0.0,0.6800000000000003,161097.30000000002,100000.0,1.6109729999999995,0.0009689800760361888,1.6432562024196788,27391.04
0.0,0.7000000000000003,159519.74000000002,100000.0,1.5951974000000002,0.0008321213024798842,1.6299885057124262,28382.7
0.0,0.7200000000000003,158024.3,100000.0,1.5802429999999998,0.0009291712458323436,1.6149728323296526,29364.12
0.0,0.7400000000000003,156414.60000000006,100000.0,1.5641459999999998,0.0009947679454556833,1.6004066357726625,30370.14
0.0,0.7600000000000003,154904.09999999998,100000.0,1.549041,0.0009301286832191251,1.5836061988011372,31376.0
0.0,0.7800000000000004,153226.55999999997,100000.0,1.5322655999999995,0.000924151421465076,1.5681918264294352,32341.64
0.0,0.8000000000000004,151527.27999999997,100000.0,1.5152727999999995,0.0008583445404987917,1.5537916659304867,33418.4
0.0,0.8200000000000004,149898.82000000004,100000.0,1.4989882000000003,0.000827772259422474,1.539247412669936,34444.04
0.0,0.8400000000000004,148212.22000000003,100000.0,1.4821222000000003,0.0009988902532106242,1.5226226598388677,35533.98
0.0,0.8600000000000004,146623.91999999998,100000.0,1.4662392000000002,0.0007549381831700929,1.508209755059216,36579.28
0.0,0.8800000000000004,144772.53999999998,100000.0,1.4477253999999997,0.0008536747079179372,1.4874220900263788,37819.78
0.0,0.9000000000000005,142862.78000000003,100000.0,1.4286278000000003,0.0008905817997471174,1.47317324519869,38889.2
0.0,0.9200000000000005,141216.54000000004,100000.0,1.4121654,0.0009437165005812847,1.4553625621539723,40076.1
0.0,0.9400000000000005,139053.39999999997,100000.0,1.3905339999999995,0.0009442782796335771,1.4351778832197692,41325.78
0.0,0.9600000000000005,137227.53999999998,100000.0,1.3722754000000004,0.0008050327517738449,1.4166662626773578,42571.02
0.0,0.9800000000000005,135386.03999999998,100000.0,1.3538604,0.0009344687876553402,1.399253733818634,43770.7
0.0,1.0000000000000004,133261.34,100000.0,1.3326134000000003,0.0009437732609918895,1.3797241139575167,45011.92
