
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.8000000000000004,1409.3999999999999,1509.4,0.9196445115739835,0.005402495877066872,1.0319195097213407,587.34
0.0,0.8200000000000004,1262.7400000000002,1362.74,0.9084643296934176,0.0060142859584338786,1.0208504319682403,542.14
0.0,0.8400000000000004,1183.2000000000003,1283.2,0.9010590545855937,0.006479553124387082,1.007163960212011,520.96
0.0,0.8600000000000004,1004.6399999999999,1104.6399999999999,0.8903349033754782,0.007222808919783711,0.9895961467959057,462.06
0.0,0.8800000000000004,850.5799999999998,950.5799999999998,0.8811940507521695,0.005583658803431514,0.9857940594665342,396.08
0.0,0.9000000000000005,808.3200000000002,908.3200000000002,0.875559621816654,0.006525592531036127,0.9708185501532964,390.04
0.0,0.9200000000000005,723.4,823.3999999999999,0.8656238681353301,0.005673033021985771,0.9572582663159341,358.56
0.0,0.9400000000000005,762.3999999999999,862.3999999999999,0.8686708489485837,0.006621486929669926,0.9436175632640618,388.9
0.0,0.9600000000000005,708.2,808.2000000000002,0.861192920831132,0.006829609550207931,0.9388584908263676,366.24
0.0,0.9800000000000005,599.8000000000001,699.8000000000001,0.8444752967878654,0.006289140165828889,0.9246537394009282,323.24
0.0,1.0000000000000004,583.6199999999999,683.62,0.8359125186485259,0.00791665123562341,0.9183093764872351,312.2
