
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.6000000000000002,110814.07999999999,92069.95999999999,1.17040114273527,0.017489716858592592,1.2261822215962532,13777.14
0.0,0.6200000000000002,109876.79999999997,92025.1,1.1507645255110923,0.021489371967723957,1.2193973798893512,14272.2
0.0,0.6400000000000002,111715.16,94045.26,1.1641094320157486,0.014348533511938311,1.2152806207353344,15118.86
0.0,0.6600000000000003,104095.53999999998,88074.84,1.1369388713414181,0.018124022564547138,1.2032487116185204,14681.14
0.0,0.6800000000000003,117593.45999999999,100000.0,1.1759346000000002,0.0022423365949156603,1.205496371114387,17248.64
0.0,0.7000000000000003,107962.74,92054.98,1.144972642746506,0.014047259583784283,1.1999930111645194,16377.3
0.0,0.7200000000000003,104683.95999999999,90061.01999999999,1.1260791252792561,0.016650137701393217,1.1935771308766667,16654.56
0.0,0.7400000000000003,113525.2,98021.88,1.1532250464351004,0.005463476559705292,1.1889159330251224,18676.56
0.0,0.7600000000000003,94510.03999999998,82164.73999999999,1.0945253628126232,0.018120008861744828,1.180597025221815,16165.16
0.0,0.7800000000000004,98743.91999999998,86119.2,1.1024481927832108,0.016342073714468372,1.1738731023855575,17427.5
0.0,0.8000000000000004,106886.32,94035.06,1.1138557713736292,0.014175935836083313,1.167277173802411,19730.56
0.0,0.8200000000000004,90846.22,80206.36,1.072590935119372,0.019018287613410987,1.1665346869828426,17289.02
0.0,0.8400000000000004,96537.98000000004,86104.51999999999,1.0771644340897086,0.017017887194894624,1.1508556731617252,19173.12
0.0,0.8600000000000004,78506.98,70387.9,1.02847712872593,0.022044857537918912,1.143727999059149,16130.74
0.0,0.8800000000000004,87056.07999999999,78373.37999999999,1.064513033535742,0.0134342432115264,1.1440878050640506,18463.8
0.0,0.9000000000000005,95328.52,86186.94000000002,1.0659131171964662,0.016265703048756974,1.140763326970377,20824.1
0.0,0.9200000000000005,89993.29999999999,82431.40000000001,1.0625140789954728,0.009881692257253405,1.133855849523021,20458.12
0.0,0.9400000000000005,85639.81999999998,78361.09999999999,1.0461148175447699,0.014809974763729647,1.1260254387412438,19976.22
0.0,0.9600000000000005,80384.75999999998,74571.03999999998,1.0381249696925157,0.010737187114633267,1.1193518919849683,19690.32
0.0,0.9800000000000005,75781.68,70835.1,1.0163968824358,0.01523287769871041,1.1132179263542454,19161.5
0.0,1.0000000000000004,77626.56,72628.42,1.0157537447546625,0.016319026959672536,1.1008710386749305,20143.6
