
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.4000000000000001,148253.49999999997,100000.0,1.4825349999999997,0.0008478602238480558,1.4834857946170243,10919.36
0.0,0.4200000000000001,147512.68,100000.0,1.4751268,0.0008371148430222491,1.4759718569991331,11478.86
0.0,0.4400000000000001,146515.86,100000.0,1.4651586000000003,0.0007711453982914756,1.467111085172105,12100.06
0.0,0.46000000000000013,145724.02000000002,100000.0,1.4572401999999998,0.0007894678905465866,1.4592455081701197,12672.52
0.0,0.48000000000000015,145055.56000000006,100000.0,1.4505556000000002,0.000753132026802683,1.4511251678993369,13258.18
0.0,0.5000000000000001,144182.19999999998,100000.0,1.441822,0.0006874385464185431,1.4436290572121329,13838.44
0.0,0.5200000000000001,143409.18000000002,100000.0,1.4340918000000002,0.0008174655551627557,1.4346064817897697,14427.22
0.0,0.5400000000000001,142322.66000000003,100000.0,1.4232266000000002,0.0008559800975180072,1.4266310389734165,15042.7
0.0,0.5600000000000002,141528.55999999994,100000.0,1.4152855999999998,0.0008602188217102038,1.4177622552117402,15663.1
0.0,0.5800000000000002,140826.68000000002,100000.0,1.4082667999999996,0.000770237993434894,1.410243404983367,16183.44
0.0,0.6000000000000002,139839.91999999998,100000.0,1.3983992,0.0008055735358318654,1.402347269339114,16825.08
0.0,0.6200000000000002,139095.48,100000.0,1.3909547999999998,0.0008261339141335593,1.3917915660537818,17513.22
0.0,0.6400000000000002,138211.64000000004,100000.0,1.3821164,0.0008536697616999331,1.3845136545418395,18057.52
0.0,0.6600000000000003,137216.44000000003,100000.0,1.3721644,0.0006633108151922603,1.3739722291643666,18727.12
0.0,0.6800000000000003,136433.40000000002,100000.0,1.3643340000000004,0.0007948064582792775,1.3665561544778853,19293.94
0.0,0.7000000000000003,135451.24000000002,100000.0,1.3545124000000002,0.0007677957083729501,1.3571956836746095,19934.12
0.0,0.7200000000000003,134778.66,100000.0,1.3477866,0.0007633531084388587,1.3490457977758707,20522.04
0.0,0.7400000000000003,133691.62,100000.0,1.3369162,0.0009665443132043957,1.3395921412142524,21203.82
0.0,0.7600000000000003,132783.62,100000.0,1.3278362,0.0007808801883588958,1.330468940002403,21837.94
0.0,0.7800000000000004,131813.73999999996,100000.0,1.3181374000000003,0.0007534630692573427,1.3232951773215436,22452.2
0.0,0.8000000000000004,131165.24,100000.0,1.3116524,0.000728686016759214,1.313869468867476,23048.84
0.0,0.8200000000000004,130252.52,100000.0,1.3025252,0.00062365160603841,1.305176445213999,23692.8
0.0,0.8400000000000004,129201.94000000002,100000.0,1.2920193999999996,0.0007600086685864382,1.2956485639120352,24402.44
0.0,0.8600000000000004,128294.89999999998,100000.0,1.282949,0.0007787121366954156,1.2859233353366384,25075.18
0.0,0.8800000000000004,127331.24,100000.0,1.2733124,0.0007366193356912942,1.2761496576780609,25742.26
0.0,0.9000000000000005,126565.6,100000.0,1.2656560000000006,0.0009839601783878569,1.26935462504616,26274.08
0.0,0.9200000000000005,125466.40000000005,100000.0,1.2546639999999998,0.0008088404903165442,1.2566542186169876,27050.7
0.0,0.9400000000000005,124614.92000000003,100000.0,1.2461491999999998,0.0009335868001794956,1.2498871804506977,27642.8
0.0,0.9600000000000005,123615.12000000004,100000.0,1.2361511999999997,0.0008831920141608812,1.2392588874155681,28336.04
0.0,0.9800000000000005,122766.06000000001,100000.0,1.2276605999999999,0.0008375185607446781,1.2302508218855257,29036.96
0.0,1.0000000000000004,121565.9,100000.0,1.2156590000000003,0.0009012351275344518,1.2199448090234073,29758.32
