
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.4200000000000001,127194.29999999997,96016.38,1.301313677866571,0.01673826237103843,1.3367946367282877,3702.18
0.0,0.4400000000000001,131905.78000000003,100000.0,1.3190578,0.002069403705694678,1.33390717330197,4086.0
0.0,0.46000000000000013,131547.36000000002,100000.0,1.3154735999999998,0.0021949153627864393,1.332927224081593,4250.36
0.0,0.48000000000000015,128877.82000000002,98004.01999999999,1.298807751243781,0.016399458816460512,1.3322202227430437,4366.56
0.0,0.5000000000000001,129076.93999999999,98004.1,1.3009923024390244,0.016260560033417647,1.3311512976682744,4580.64
0.0,0.5200000000000001,128568.91999999998,98016.18,1.303075212113721,0.008996351051077071,1.329167836935194,4759.08
0.0,0.5400000000000001,131161.14,100000.0,1.3116113999999999,0.002052106056255974,1.328194457731687,5024.6
0.0,0.5600000000000002,130724.85999999999,100000.0,1.3072485999999994,0.0024505640668454833,1.326701567954771,5247.84
0.0,0.5800000000000002,125540.62,96021.28,1.2858134277110087,0.015622171794625668,1.3251253983783164,5249.18
0.0,0.6000000000000002,127686.76000000002,98007.01999999999,1.2911193943019939,0.011979636124388751,1.3233414585610999,5564.64
0.0,0.6200000000000002,130521.88,100000.0,1.3052188000000005,0.0022215243275641146,1.3227892185757881,5848.06
0.0,0.6400000000000002,127519.18000000002,98007.2,1.2895842444444443,0.011852414141485905,1.3209634681738824,5919.18
0.0,0.6600000000000003,127270.4800000001,98005.46,1.2853441926739924,0.013513491402406645,1.3205697912452141,6141.0
0.0,0.6800000000000003,126765.57999999997,98008.94,1.2831121270693513,0.01059945765571006,1.3188714271996664,6342.1
0.0,0.7000000000000003,124391.14,96009.78,1.264005404196939,0.02305613582530362,1.3191075809356672,6383.6
0.0,0.7200000000000003,129403.22000000002,100000.0,1.2940322,0.0023908109680395003,1.3158729601368926,6899.82
0.0,0.7400000000000003,126699.55999999998,98009.0,1.2824811555555558,0.010536136585227283,1.313801342436927,6944.78
0.0,0.7600000000000003,125905.62,98005.2,1.271331892307692,0.01358707013242149,1.3136823482663273,7144.2
0.0,0.7800000000000004,123611.92000000001,96044.18,1.2715934769525163,0.011122184877908017,1.3113835843714112,7213.4
0.0,0.8000000000000004,125774.80000000003,98009.86,1.2736126048681542,0.010003683876913512,1.3105373999252061,7553.98
0.0,0.8200000000000004,128356.35999999997,100000.0,1.2835635999999997,0.001940280534313719,1.3091589329893925,7919.46
0.0,0.8400000000000004,122643.68,96025.72,1.2599624232225919,0.012371266878701725,1.3078205324424053,7824.64
0.0,0.8600000000000004,127804.4,100000.0,1.278044,0.0022170690525271128,1.306482289342615,8353.98
0.0,0.8800000000000004,127422.24000000003,100000.0,1.2742224000000002,0.0020040566727902455,1.3045133880369675,8640.82
0.0,0.9000000000000005,124257.62000000002,98012.6,1.2592955968253967,0.008734886528673498,1.3020222664084495,8668.04
0.0,0.9200000000000005,121995.33999999998,96017.8,1.2505565742063678,0.014258624088532144,1.3016942452324265,8688.3
0.0,0.9400000000000005,124398.41999999998,98005.78,1.2570259847750866,0.012449361808622736,1.2998807590785053,9063.46
0.0,0.9600000000000005,126845.8,100000.0,1.268458,0.0022537738691051543,1.298784676015917,9459.7
0.0,0.9800000000000005,123751.72000000003,98033.16,1.2559993273823884,0.006774995373392033,1.296209538503422,9520.8
0.0,1.0000000000000004,126199.93999999999,100000.0,1.2619994000000003,0.0023356114509472483,1.2948898633951458,9949.62
