
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.4000000000000001,175778.98,100000.0,1.7577897999999996,0.00084979755044051,1.7710990465782874,18021.14
0.0,0.4200000000000001,173975.02,100000.0,1.7397501999999994,0.0008281659840532311,1.7550088145980656,19050.88
0.0,0.4400000000000001,172539.9,100000.0,1.7253990000000001,0.0008262388472185623,1.7403190609326282,20024.94
0.0,0.46000000000000013,170987.16000000003,100000.0,1.7098715999999994,0.0008180191784588771,1.7265868579373431,20996.92
0.0,0.48000000000000015,169265.17999999993,100000.0,1.6926517999999993,0.0008052258747629489,1.7107594346153732,22017.56
0.0,0.5000000000000001,167754.55999999997,100000.0,1.6775456000000002,0.0009025703052496053,1.6943948519551175,23065.48
0.0,0.5200000000000001,166071.87999999995,100000.0,1.6607188000000006,0.0009986938670083025,1.6790892802134092,24088.36
0.0,0.5400000000000001,164576.04,100000.0,1.6457603999999997,0.0007909172128301559,1.662280344516279,25118.0
0.0,0.5600000000000002,162744.05999999997,100000.0,1.6274406000000001,0.0009036144838979731,1.6460937496785952,26215.1
0.0,0.5800000000000002,161231.00000000006,100000.0,1.6123100000000001,0.0009971164138941554,1.6309172601467399,27219.56
0.0,0.6000000000000002,159339.58000000002,100000.0,1.5933958,0.0008222039614874866,1.6148223797780106,28358.0
0.0,0.6200000000000002,157618.22,100000.0,1.5761821999999999,0.0008473542636720882,1.597921422755452,29465.44
0.0,0.6400000000000002,155912.03999999995,100000.0,1.5591204000000003,0.0008727332603226882,1.5831614017880058,30487.48
0.0,0.6600000000000003,154170.98000000004,100000.0,1.5417097999999998,0.0008569332834269539,1.5647132850865684,31600.16
0.0,0.6800000000000003,152297.40000000002,100000.0,1.5229739999999996,0.0009264648632609558,1.5466901250414464,32787.78
0.0,0.7000000000000003,150516.83999999997,100000.0,1.5051684000000003,0.0009837521821670179,1.529642922000646,33936.6
0.0,0.7200000000000003,148795.44,100000.0,1.4879544000000002,0.0008457623133080828,1.5123048386900226,35082.54
0.0,0.7400000000000003,146880.86000000002,100000.0,1.4688085999999998,0.0010095297353375063,1.4942554171300853,36244.74
0.0,0.7600000000000003,145013.03999999998,100000.0,1.4501304000000002,0.0008877463767246613,1.4756041768372494,37445.46
0.0,0.7800000000000004,143079.34,100000.0,1.4307934,0.0008925518385448526,1.456386342547444,38682.44
0.0,0.8000000000000004,141293.24000000002,100000.0,1.4129323999999999,0.0009419401844174669,1.440128940618073,39846.02
0.0,0.8200000000000004,139194.95999999996,100000.0,1.3919495999999998,0.000984635225526152,1.4199406376639476,41121.66
0.0,0.8400000000000004,137173.82000000004,100000.0,1.3717381999999998,0.001003047262808972,1.3985124151248836,42420.02
0.0,0.8600000000000004,134977.24,100000.0,1.3497724,0.0008698786009600222,1.3794774209393812,43754.46
0.0,0.8800000000000004,133095.80000000002,100000.0,1.3309579999999996,0.0011440196587436063,1.362070519621973,45017.84
0.0,0.9000000000000005,130528.25999999998,100000.0,1.3052826000000004,0.000974328688201812,1.3362804893196059,46519.96
0.0,0.9200000000000005,128520.26,100000.0,1.2852025999999999,0.0009778865511595805,1.3159712202001537,47852.68
0.0,0.9400000000000005,126256.90000000001,100000.0,1.2625690000000003,0.0009127515364801865,1.2941107130032472,49326.42
0.0,0.9600000000000005,124036.45999999998,100000.0,1.2403646000000004,0.0010668564239801675,1.2708738070099328,50749.96
0.0,0.9800000000000005,121356.31999999996,100000.0,1.2135632,0.0010279558253035526,1.243962379333563,52404.78
0.0,1.0000000000000004,119022.48000000001,100000.0,1.1902248000000002,0.0010853479547394656,1.2211604099822027,53846.48
