
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.46000000000000013,126456.24,96018.68,1.2957207573263825,0.015115480435284127,1.3335875884854735,4086.14
0.0,0.48000000000000015,131692.81999999998,100000.0,1.3169282000000002,0.002183513994104224,1.3316287928140487,4485.36
0.0,0.5000000000000001,128672.90000000002,98007.5,1.301340666666667,0.011797184986873455,1.3299602732866387,4576.12
0.0,0.5200000000000001,125930.84000000001,96009.8,1.2829018079807821,0.02030972886505227,1.3278273155589553,4671.16
0.0,0.5400000000000001,131257.9,100000.0,1.3125789999999995,0.0020519196039865905,1.3275822278054246,5051.62
0.0,0.5600000000000002,130787.91999999998,100000.0,1.3078792,0.0019158501036333293,1.3266013619915646,5284.74
0.0,0.5800000000000002,128060.80000000003,98009.8,1.296448367346939,0.010511562101684791,1.3259366215270092,5372.72
0.0,0.6000000000000002,130267.36000000004,100000.0,1.3026735999999999,0.0026174091374206406,1.3233245779930491,5651.54
0.0,0.6200000000000002,127482.04000000001,98023.6,1.2929094847457625,0.00799981403345602,1.3223845689848401,5753.62
0.0,0.6400000000000002,130416.59999999998,100000.0,1.3041659999999995,0.0023782743358003364,1.3221296382403724,6046.04
0.0,0.6600000000000003,127287.07999999997,98019.44,1.2906387868312756,0.00830323041001691,1.3195099693699939,6156.7
0.0,0.6800000000000003,130052.36,100000.0,1.3005236,0.0025521266004040217,1.3190587959965094,6460.98
0.0,0.7000000000000003,124237.54000000001,96024.9,1.2734813633763513,0.014768700224204904,1.3178171814136894,6397.52
0.0,0.7200000000000003,129620.48000000001,100000.0,1.2962048000000002,0.0021503180636114915,1.3157348495168713,6871.74
0.0,0.7400000000000003,128748.18,100000.0,1.2874818,0.0023099623937216296,1.314298147100609,7084.16
0.0,0.7600000000000003,128756.80000000003,100000.0,1.287568,0.002391478016215248,1.312541605231946,7317.18
0.0,0.7800000000000004,123759.61999999995,96011.16,1.2629449409758964,0.01848775864943515,1.3109882757570872,7215.1
0.0,0.8000000000000004,125652.74000000002,98004.46,1.2675341901345292,0.014795648998471567,1.3109108264034608,7554.04
0.0,0.8200000000000004,125588.81999999999,98007.78,1.2706890118251928,0.011025019342204324,1.3077883680977687,7797.6
0.0,0.8400000000000004,125427.81999999998,98024.0,1.2723915333333329,0.00758469276307846,1.307224272534927,8000.22
0.0,0.8600000000000004,125326.08,98005.1,1.265386662745098,0.013581508830084235,1.3069356758146766,8214.28
0.0,0.8800000000000004,127147.47999999998,100000.0,1.2714748000000002,0.002144637836130674,1.3046726862780855,8588.32
0.0,0.9000000000000005,116945.64000000006,92028.98,1.223889582520868,0.0234921581244881,1.3023816890358182,8112.2
0.0,0.9200000000000005,122014.74000000002,96011.58,1.246247705434056,0.01743906984428784,1.301113229531715,8637.18
0.0,0.9400000000000005,116609.18000000002,92039.48,1.226963405721028,0.019846762477785038,1.2992819578839134,8516.6
0.0,0.9600000000000005,121889.68000000001,96012.54,1.2443876594893033,0.018102679209333138,1.2993820301287329,9055.96
0.0,0.9800000000000005,126103.56000000001,100000.0,1.2610356000000003,0.0018669130071662498,1.2972616214121415,9691.28
0.0,1.0000000000000004,118418.7,94034.48,1.2285530035709749,0.018053534800766925,1.294963879072396,9343.32
