
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.8200000000000004,125548.70000000006,100000.0,1.2554869999999996,0.0008334945980016653,1.28879316479168,10339.62
0.0,0.8400000000000004,125330.58,100000.0,1.2533058,0.0009303907052898781,1.2861096379114894,10636.16
0.0,0.8600000000000004,124873.09999999999,100000.0,1.2487310000000003,0.0009056548087726714,1.2835273899297763,10929.72
0.0,0.8800000000000004,124763.77999999998,100000.0,1.2476378000000004,0.0008124892107289953,1.2815817063658312,11225.3
0.0,0.9000000000000005,124484.04000000001,100000.0,1.2448404000000002,0.0008515801859256867,1.279625354392644,11504.98
0.0,0.9200000000000005,124115.93999999999,100000.0,1.2411594000000001,0.0009523193346257546,1.2779790317660074,11787.16
0.0,0.9400000000000005,123968.20000000001,100000.0,1.239682,0.0009077074508488565,1.2749193988166085,12116.0
0.0,0.9600000000000005,123721.02000000002,100000.0,1.2372101999999998,0.0009509176444522499,1.2729246214887915,12414.42
0.0,0.9800000000000005,123078.42000000001,100000.0,1.2307842,0.0008998681123319319,1.2710571770622663,12685.32
0.0,1.0000000000000004,122938.92000000004,100000.0,1.2293892,0.000815743549137339,1.2692150571221057,13001.1
