
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.5800000000000002,609270.0599999999,100000.0,6.092700600000001,0.0029353577873219845,6.220143156050497,13357.56
0.0,0.6000000000000002,607055.2000000001,100000.0,6.070551999999999,0.0024376245881294082,6.200297069737983,13812.8
0.0,0.6200000000000002,604195.3400000002,100000.0,6.041953399999999,0.0023928640956828633,6.1822324222808644,14281.2
0.0,0.6400000000000002,601789.9799999999,100000.0,6.0178998,0.0019521913064919705,6.159737066037489,14753.64
0.0,0.6600000000000003,598843.12,100000.0,5.9884312,0.002103984609239893,6.130062152010533,15350.36
0.0,0.6800000000000003,596596.7399999999,100000.0,5.965967399999999,0.0024688909649343968,6.11272043442,15763.96
0.0,0.7000000000000003,593990.1799999998,100000.0,5.939901799999999,0.0021866179399954973,6.089457663417576,16297.88
0.0,0.7200000000000003,591220.5599999999,100000.0,5.912205599999998,0.0031467377361973025,6.067905737992464,16812.56
0.0,0.7400000000000003,588562.3200000002,100000.0,5.8856232,0.0028367909354460007,6.041509048395992,17352.1
0.0,0.7600000000000003,585802.4,100000.0,5.8580239999999995,0.0032987789082801946,6.022530588108893,17803.74
0.0,0.7800000000000004,582864.9799999999,100000.0,5.828649799999998,0.002548091987094238,6.000455375649373,18323.06
0.0,0.8000000000000004,580610.0199999998,100000.0,5.8061002,0.0026695882047344187,5.98272210909561,18711.02
0.0,0.8200000000000004,577815.8399999999,100000.0,5.778158400000001,0.0031307677269321673,5.958426098516917,19304.6
0.0,0.8400000000000004,575239.5,100000.0,5.752394999999998,0.0025345822865606416,5.9378819469821265,19775.88
0.0,0.8600000000000004,571511.1400000001,100000.0,5.7151114,0.0029151822851956146,5.900381483073689,20476.6
0.0,0.8800000000000004,569849.8200000002,100000.0,5.6984981999999995,0.00293958694432828,5.8877537434789975,20791.66
0.0,0.9000000000000005,566131.8599999999,100000.0,5.6613186,0.0028167007478355215,5.860915083355412,21388.34
0.0,0.9200000000000005,564332.7400000001,100000.0,5.6433274,0.003377525332583738,5.8401833497283295,21795.84
0.0,0.9400000000000005,561695.8800000001,100000.0,5.6169588,0.0034879220015619026,5.813345187353763,22373.52
0.0,0.9600000000000005,559035.2200000001,100000.0,5.5903522,0.0037146338659910117,5.794409681333101,22863.24
0.0,0.9800000000000005,555709.5800000001,100000.0,5.557095800000002,0.0035474557722861753,5.768423423380023,23387.32
0.0,1.0000000000000004,553085.56,100000.0,5.5308556,0.0038190714349572085,5.742736375366005,23928.82
