
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.6200000000000002,155822.25999999998,100000.0,1.5582226000000003,0.0006942852328040676,1.5740914877357584,11842.04
0.0,0.6400000000000002,155603.89999999994,100000.0,1.5560390000000002,0.0007818128723338735,1.5719712987705405,12271.42
0.0,0.6600000000000003,155338.97999999998,100000.0,1.5533898000000002,0.000607185846545274,1.5702626112057265,12678.92
0.0,0.6800000000000003,155061.22000000006,100000.0,1.5506122,0.0006037406045240123,1.5675875577942024,13109.46
0.0,0.7000000000000003,154889.58000000002,100000.0,1.5488958000000002,0.0007210412023665535,1.5654189289016254,13534.92
0.0,0.7200000000000003,154594.26000000004,100000.0,1.5459425999999996,0.0006948492016698478,1.563286322077698,13952.02
0.0,0.7400000000000003,154182.50000000003,100000.0,1.5418249999999998,0.000645711393798834,1.5607898031911607,14444.8
0.0,0.7600000000000003,153886.69999999998,100000.0,1.5388670000000004,0.000620972328411709,1.5586588256893061,14890.3
0.0,0.7800000000000004,153665.27999999997,100000.0,1.5366528000000006,0.0007560177106229145,1.556633786170689,15279.64
0.0,0.8000000000000004,153422.74,100000.0,1.5342274,0.000614874522457506,1.5538664051787272,15742.04
0.0,0.8200000000000004,153223.84000000005,100000.0,1.5322384000000002,0.0006019252350345746,1.5513157985428088,16221.46
0.0,0.8400000000000004,152771.72000000003,100000.0,1.5277171999999997,0.0005712103183198834,1.5494483006214714,16656.7
0.0,0.8600000000000004,152547.92000000004,100000.0,1.5254792000000001,0.0006543785860475183,1.5469273835968993,17107.4
0.0,0.8800000000000004,152271.86,100000.0,1.5227185999999997,0.0005620171404169535,1.5448860151077102,17583.96
0.0,0.9000000000000005,151933.88,100000.0,1.5193388000000005,0.0006678529497194572,1.542790938634303,18041.08
0.0,0.9200000000000005,151748.17999999993,100000.0,1.5174817999999994,0.0006866919037037258,1.539784863150139,18485.0
0.0,0.9400000000000005,151298.2,100000.0,1.5129819999999998,0.0005575717030854709,1.5370014053206469,18954.0
0.0,0.9600000000000005,151053.48000000004,100000.0,1.5105347999999994,0.0007217720958636091,1.5350129197595297,19433.76
0.0,0.9800000000000005,150826.32000000004,100000.0,1.5082631999999998,0.000677902614160556,1.532577306792252,19901.98
0.0,1.0000000000000004,150525.71999999997,100000.0,1.5052571999999997,0.0007311454273387536,1.5293251331187934,20434.2
