
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.7800000000000004,12372.600000000002,9623.19,1.2658885518777436,0.008096148303636157,1.3114021768290738,712.43
0.0,0.8000000000000004,12637.619999999997,9806.39,1.2749114628825426,0.008106871482672737,1.3090434073851065,754.125
0.0,0.8200000000000004,12610.765000000009,9804.395,1.2709225935493558,0.008537453715945423,1.3085333055714972,770.705
0.0,0.8400000000000004,12428.449999999999,9712.994999999999,1.2638924420395505,0.0075126102479636005,1.3053259220106885,783.425
0.0,0.8600000000000004,12244.629999999997,9614.054999999998,1.2487303916260162,0.009643298594034904,1.3056843046259001,794.875
0.0,0.8800000000000004,12526.909999999994,9814.005,1.2675297323698382,0.005965968523699926,1.3040279901368124,831.275
0.0,0.9000000000000005,12455.15999999999,9718.415,1.2674259767855325,0.007175963703326012,1.3037703821184339,844.445
0.0,0.9200000000000005,12486.770000000004,9855.515000000001,1.25918722236381,0.005825705665135736,1.3014381046786097,882.82
0.0,0.9400000000000005,12373.260000000002,9715.26,1.258966611527972,0.007232141354641652,1.300669061395918,887.525
0.0,0.9600000000000005,12426.609999999997,9758.274999999998,1.257924415897338,0.008096779810347588,1.2973343380192914,915.37
0.0,0.9800000000000005,12535.654999999997,9904.39,1.2608743404603588,0.004871638977866994,1.2966558767215097,950.34
0.0,1.0000000000000004,12488.799999999997,9904.09,1.2560740525030523,0.004980137172267634,1.2950072799289738,970.185
