
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.6400000000000002,125690.43999999999,100000.0,1.2569043999999996,0.001816835602055935,1.2834020797286039,9802.08
0.0,0.6600000000000003,120547.08,96031.29999999999,1.2388211584731916,0.0119515467671034,1.2784299183607353,9800.1
0.0,0.6800000000000003,117538.26,94024.34,1.2195266733172554,0.017646194250125254,1.2760325853178087,9931.94
0.0,0.7000000000000003,121926.20000000001,98007.4,1.2338025945945947,0.010487743004092772,1.2749764540117514,10675.92
0.0,0.7200000000000003,117266.16,94020.79999999999,1.211434678921079,0.020965897746257064,1.2721919181276458,10522.44
0.0,0.7400000000000003,118976.93999999994,96017.04,1.2200719859863454,0.013570713867963756,1.266612879305182,11134.62
0.0,0.7600000000000003,121377.46000000002,98021.16,1.2316926408317581,0.006901568794822612,1.2672168639527857,11668.32
0.0,0.7800000000000004,120254.30000000002,98010.8,1.2187512962962963,0.008479804039576664,1.2616651791212197,12067.26
0.0,0.8000000000000004,117874.68000000001,96037.16,1.210631370925848,0.012599927532237648,1.2582274619258909,12180.54
0.0,0.8200000000000004,122412.63999999998,100000.0,1.2241263999999998,0.001850888474131674,1.2569902992569923,13027.16
0.0,0.8400000000000004,116848.85999999999,96033.72,1.2034206357863908,0.009683125166351907,1.2541780037931853,12844.74
0.0,0.8600000000000004,116917.00000000001,96023.73999999999,1.201209406822715,0.01188059374313083,1.2505033243549823,13182.88
0.0,0.8800000000000004,121452.57999999999,100000.0,1.2145257999999999,0.00237655090655104,1.2470251281791351,14148.36
0.0,0.9000000000000005,113771.28000000001,94068.87999999999,1.1883031543673475,0.012508719897204996,1.2441465289416285,13637.56
0.0,0.9200000000000005,113299.12000000001,94024.06,1.17738024536747,0.015863475583001798,1.2410649999203893,14026.26
0.0,0.9400000000000005,112886.38,94043.66,1.1787738411989104,0.012590058193347282,1.2379180792719224,14382.44
0.0,0.9600000000000005,110079.94000000002,92048.26000000001,1.1653280702735949,0.015320306578120061,1.235709505589017,14417.5
0.0,0.9800000000000005,111918.06,94055.08,1.170285060458783,0.011672561866116827,1.2303171459630073,15130.92
0.0,1.0000000000000004,111530.88000000003,94037.95999999999,1.1635247891059024,0.013309533876967362,1.229284440048789,15460.5
